"","x"
"1",0.806066666666667
"2",0.781666666666667
"3",0.780066666666667
"4",0.777333333333333
"5",0.7606
"6",0.749466666666667
"7",0.738366666666667
"8",0.737533333333333
"9",0.736
"10",0.730266666666667
"11",0.724866666666667
"12",0.721466666666667
"13",0.7214
"14",0.721266666666667
"15",0.719066666666667
"16",0.716933333333333
"17",0.716933333333333
"18",0.710566666666667
"19",0.7099
"20",0.709433333333333
"21",0.708666666666667
"22",0.7043
"23",0.6984
"24",0.6974
"25",0.691866666666667
"26",0.6912
"27",0.6908
"28",0.690666666666667
"29",0.6898
"30",0.6892
"31",0.688266666666667
"32",0.6822
"33",0.680066666666667
"34",0.679466666666667
"35",0.678466666666667
"36",0.676933333333333
"37",0.676833333333333
"38",0.675733333333333
"39",0.6748
"40",0.672666666666667
"41",0.6723
"42",0.671466666666667
"43",0.6682
"44",0.667666666666667
"45",0.667366666666667
"46",0.665633333333333
"47",0.664933333333333
"48",0.662666666666667
"49",0.659666666666667
"50",0.659466666666667
"51",0.657733333333333
"52",0.657233333333333
"53",0.655033333333333
"54",0.653666666666667
"55",0.6524
"56",0.649466666666667
"57",0.649333333333333
"58",0.646666666666667
"59",0.646566666666667
"60",0.646533333333333
"61",0.646466666666667
"62",0.645666666666667
"63",0.644866666666667
"64",0.6428
"65",0.6425
"66",0.640366666666667
"67",0.640066666666667
"68",0.6389
"69",0.6371
"70",0.634266666666667
"71",0.633866666666667
"72",0.633733333333333
"73",0.633
"74",0.630866666666667
"75",0.630133333333333
"76",0.630066666666667
"77",0.6281
"78",0.6262
"79",0.624433333333333
"80",0.623266666666667
"81",0.621666666666667
"82",0.621266666666667
"83",0.620466666666667
"84",0.6158
"85",0.6136
"86",0.608866666666667
"87",0.6086
"88",0.606666666666667
"89",0.605266666666667
"90",0.6022
"91",0.6014
"92",0.592533333333333
"93",0.5852
"94",0.584666666666667
"95",0.575766666666667
"96",0.575633333333333
"97",0.571
"98",0.5684
"99",0.546266666666667
