"","x"
"1",0.875642857142857
"2",0.860571428571429
"3",0.823285714285714
"4",0.822857142857143
"5",0.816785714285714
"6",0.809571428571429
"7",0.805285714285714
"8",0.805142857142857
"9",0.798142857142857
"10",0.796857142857143
"11",0.793142857142857
"12",0.793
"13",0.792285714285714
"14",0.790142857142857
"15",0.785285714285714
"16",0.784857142857143
"17",0.781571428571429
"18",0.778142857142857
"19",0.774571428571429
"20",0.773714285714286
"21",0.769642857142857
"22",0.758
"23",0.7565
"24",0.755142857142857
"25",0.751428571428571
"26",0.748785714285714
"27",0.744571428571429
"28",0.743
"29",0.741714285714286
"30",0.738928571428571
"31",0.736071428571429
"32",0.735785714285714
"33",0.735
"34",0.732857142857143
"35",0.731785714285714
"36",0.729857142857143
"37",0.729571428571429
"38",0.727642857142857
"39",0.722928571428571
"40",0.722857142857143
"41",0.722142857142857
"42",0.721642857142857
"43",0.716642857142857
"44",0.7145
"45",0.707
"46",0.705
"47",0.697428571428571
"48",0.695
"49",0.693571428571429
"50",0.692857142857143
"51",0.692714285714286
"52",0.688428571428571
"53",0.687071428571429
"54",0.682928571428571
"55",0.681285714285714
"56",0.680785714285714
"57",0.680571428571429
"58",0.678785714285714
"59",0.674285714285714
"60",0.674285714285714
"61",0.670714285714286
"62",0.6705
"63",0.669142857142857
"64",0.669
"65",0.666928571428571
"66",0.663857142857143
"67",0.659571428571429
"68",0.658285714285714
"69",0.652285714285714
"70",0.650785714285714
"71",0.647142857142857
"72",0.646714285714286
"73",0.639642857142857
"74",0.638642857142857
"75",0.634642857142857
"76",0.632
"77",0.630142857142857
"78",0.6135
"79",0.612714285714286
"80",0.612642857142857
"81",0.602642857142857
"82",0.596714285714286
"83",0.592357142857143
"84",0.591857142857143
"85",0.589
"86",0.587285714285714
"87",0.580571428571429
"88",0.574571428571429
"89",0.546928571428571
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
