"","x"
"1",0.94225
"2",0.878583333333333
"3",0.868666666666667
"4",0.865666666666667
"5",0.86
"6",0.8535
"7",0.84875
"8",0.84825
"9",0.841
"10",0.830666666666667
"11",0.828333333333333
"12",0.825
"13",0.822083333333333
"14",0.822
"15",0.820333333333333
"16",0.818833333333333
"17",0.813333333333333
"18",0.812833333333333
"19",0.806
"20",0.802666666666667
"21",0.79425
"22",0.794083333333333
"23",0.793666666666667
"24",0.788416666666667
"25",0.780166666666667
"26",0.777833333333333
"27",0.777666666666667
"28",0.771916666666667
"29",0.769166666666667
"30",0.769083333333333
"31",0.763416666666667
"32",0.762
"33",0.756416666666667
"34",0.750916666666667
"35",0.748666666666667
"36",0.744666666666667
"37",0.743833333333333
"38",0.742833333333333
"39",0.739833333333333
"40",0.734
"41",0.733333333333333
"42",0.731666666666667
"43",0.731333333333333
"44",0.731083333333333
"45",0.729583333333333
"46",0.722833333333333
"47",0.720833333333333
"48",0.720833333333333
"49",0.718333333333333
"50",0.716416666666667
"51",0.709416666666667
"52",0.704833333333333
"53",0.700583333333333
"54",0.6985
"55",0.698333333333333
"56",0.6925
"57",0.692083333333333
"58",0.691916666666667
"59",0.688916666666667
"60",0.68725
"61",0.686916666666667
"62",0.671416666666667
"63",0.66875
"64",0.666166666666667
"65",0.661583333333333
"66",0.661166666666667
"67",0.658333333333333
"68",0.657166666666667
"69",0.655583333333333
"70",0.655333333333333
"71",0.651916666666667
"72",0.651083333333333
"73",0.649583333333333
"74",0.64575
"75",0.6455
"76",0.64525
"77",0.631083333333333
"78",0.62975
"79",0.62825
"80",0.6235
"81",0.61675
"82",0.616166666666667
"83",0.615916666666667
"84",0.613916666666667
"85",0.611583333333333
"86",0.59525
"87",0.5785
"88",0.577
"89",0.569833333333333
"90",0.567583333333333
"91",0.549083333333333
"92",0.500166666666667
"93",0.5
"94",0.5
"95",0.485
"96",0.477333333333333
"97",0.460083333333333
"98",0.426833333333333
"99",0.41575
