"","x"
"1",0.693793650793651
"2",0.685515873015873
"3",0.682730158730159
"4",0.676380952380952
"5",0.666269841269841
"6",0.665857142857143
"7",0.665126984126984
"8",0.662952380952381
"9",0.660984126984127
"10",0.660301587301587
"11",0.657904761904762
"12",0.656
"13",0.655484126984127
"14",0.65147619047619
"15",0.649857142857143
"16",0.649698412698413
"17",0.649380952380952
"18",0.64784126984127
"19",0.647539682539683
"20",0.645428571428571
"21",0.644269841269841
"22",0.642047619047619
"23",0.641126984126984
"24",0.639492063492063
"25",0.638650793650794
"26",0.638428571428571
"27",0.637460317460318
"28",0.637412698412698
"29",0.636190476190476
"30",0.633666666666667
"31",0.633444444444444
"32",0.633380952380952
"33",0.632460317460318
"34",0.631444444444444
"35",0.630555555555556
"36",0.627777777777778
"37",0.627730158730159
"38",0.626809523809524
"39",0.626396825396825
"40",0.625238095238095
"41",0.625126984126984
"42",0.625015873015873
"43",0.622904761904762
"44",0.622904761904762
"45",0.622507936507936
"46",0.621634920634921
"47",0.621476190476191
"48",0.621301587301587
"49",0.620039682539683
"50",0.619595238095238
"51",0.619095238095238
"52",0.616936507936508
"53",0.615920634920635
"54",0.615857142857143
"55",0.615301587301587
"56",0.615206349206349
"57",0.613634920634921
"58",0.612476190476191
"59",0.612111111111111
"60",0.608190476190476
"61",0.608142857142857
"62",0.607825396825397
"63",0.604412698412698
"64",0.604166666666667
"65",0.603650793650794
"66",0.602571428571429
"67",0.597761904761905
"68",0.597587301587302
"69",0.59731746031746
"70",0.595698412698413
"71",0.595333333333333
"72",0.595031746031746
"73",0.593412698412698
"74",0.592920634920635
"75",0.592555555555556
"76",0.592412698412698
"77",0.59047619047619
"78",0.587285714285714
"79",0.58484126984127
"80",0.584650793650794
"81",0.584301587301587
"82",0.582650793650794
"83",0.582349206349206
"84",0.582206349206349
"85",0.581079365079365
"86",0.579095238095238
"87",0.578984126984127
"88",0.578269841269841
"89",0.577968253968254
"90",0.577873015873016
"91",0.577206349206349
"92",0.575634920634921
"93",0.575555555555556
"94",0.573492063492063
"95",0.57184126984127
"96",0.56852380952381
"97",0.564809523809524
"98",0.563873015873016
"99",0.563468253968254
