"","x"
"1",0.873
"2",0.849125
"3",0.848125
"4",0.8395
"5",0.8385
"6",0.825125
"7",0.8150625
"8",0.80625
"9",0.794375
"10",0.77575
"11",0.7750625
"12",0.771375
"13",0.767375
"14",0.7635
"15",0.7563125
"16",0.753125
"17",0.741875
"18",0.7416875
"19",0.731375
"20",0.71875
"21",0.718375
"22",0.713625
"23",0.7135
"24",0.71325
"25",0.71075
"26",0.70875
"27",0.702375
"28",0.701125
"29",0.700625
"30",0.6991875
"31",0.698875
"32",0.695
"33",0.695
"34",0.69175
"35",0.691375
"36",0.6895
"37",0.688625
"38",0.686125
"39",0.686
"40",0.6841875
"41",0.682
"42",0.6765
"43",0.67225
"44",0.671625
"45",0.664
"46",0.664
"47",0.6635
"48",0.6635
"49",0.661125
"50",0.6608125
"51",0.6601875
"52",0.659
"53",0.6585
"54",0.65775
"55",0.653375
"56",0.648375
"57",0.6469375
"58",0.646875
"59",0.644
"60",0.6435
"61",0.6428125
"62",0.641875
"63",0.641875
"64",0.6385625
"65",0.6375
"66",0.63725
"67",0.6345
"68",0.633125
"69",0.632625
"70",0.631625
"71",0.6285
"72",0.6256875
"73",0.623
"74",0.62175
"75",0.6185625
"76",0.6185625
"77",0.617375
"78",0.617
"79",0.61625
"80",0.614
"81",0.61125
"82",0.609125
"83",0.6038125
"84",0.5876875
"85",0.5845625
"86",0.582
"87",0.574
"88",0.5595
"89",0.5521875
"90",0.535625
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
