"","x"
"1",0.863375
"2",0.83675
"3",0.816125
"4",0.8080625
"5",0.8069375
"6",0.7870625
"7",0.7763125
"8",0.775875
"9",0.764625
"10",0.76125
"11",0.761
"12",0.756125
"13",0.7539375
"14",0.7535
"15",0.751625
"16",0.748625
"17",0.7416875
"18",0.74075
"19",0.7396875
"20",0.739625
"21",0.736
"22",0.734
"23",0.731
"24",0.729875
"25",0.7261875
"26",0.7241875
"27",0.723125
"28",0.719875
"29",0.719125
"30",0.71875
"31",0.7184375
"32",0.7161875
"33",0.7159375
"34",0.7148125
"35",0.714
"36",0.7080625
"37",0.707875
"38",0.7065
"39",0.7015
"40",0.700375
"41",0.7003125
"42",0.698875
"43",0.6969375
"44",0.69675
"45",0.6939375
"46",0.6908125
"47",0.687625
"48",0.6839375
"49",0.6818125
"50",0.6814375
"51",0.681375
"52",0.6805
"53",0.6756875
"54",0.675
"55",0.6721875
"56",0.6721875
"57",0.669875
"58",0.6695625
"59",0.664875
"60",0.6643125
"61",0.6615625
"62",0.6615
"63",0.6586875
"64",0.6574375
"65",0.65725
"66",0.655875
"67",0.6495625
"68",0.646125
"69",0.6448125
"70",0.6406875
"71",0.6381875
"72",0.6324375
"73",0.630875
"74",0.6294375
"75",0.6289375
"76",0.6229375
"77",0.619625
"78",0.6193125
"79",0.61675
"80",0.61475
"81",0.612625
"82",0.6101875
"83",0.6050625
"84",0.605
"85",0.5916875
"86",0.5888125
"87",0.5794375
"88",0.5275
"89",0.5265
"90",0.5255
"91",0.5255
"92",0.52275
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
