"","x"
"1",0.834636363636364
"2",0.825090909090909
"3",0.809090909090909
"4",0.799727272727273
"5",0.798090909090909
"6",0.789909090909091
"7",0.780818181818182
"8",0.779636363636364
"9",0.757090909090909
"10",0.756909090909091
"11",0.754545454545455
"12",0.754454545454545
"13",0.752
"14",0.751454545454545
"15",0.751409090909091
"16",0.749272727272727
"17",0.747363636363636
"18",0.746863636363636
"19",0.745181818181818
"20",0.741
"21",0.740681818181818
"22",0.737545454545455
"23",0.736727272727273
"24",0.731636363636364
"25",0.731545454545454
"26",0.730909090909091
"27",0.725272727272727
"28",0.713909090909091
"29",0.713227272727273
"30",0.710090909090909
"31",0.709409090909091
"32",0.707727272727273
"33",0.706181818181818
"34",0.701818181818182
"35",0.697727272727273
"36",0.696181818181818
"37",0.694363636363636
"38",0.692863636363636
"39",0.692090909090909
"40",0.686090909090909
"41",0.684863636363636
"42",0.681318181818182
"43",0.680818181818182
"44",0.680363636363636
"45",0.68
"46",0.674636363636364
"47",0.673636363636364
"48",0.673045454545455
"49",0.673
"50",0.670272727272727
"51",0.67
"52",0.668727272727273
"53",0.668181818181818
"54",0.664727272727273
"55",0.661454545454545
"56",0.661272727272727
"57",0.660681818181818
"58",0.658727272727273
"59",0.656772727272727
"60",0.655
"61",0.652727272727273
"62",0.649636363636364
"63",0.6495
"64",0.648636363636364
"65",0.647818181818182
"66",0.647363636363636
"67",0.646909090909091
"68",0.646363636363636
"69",0.644454545454546
"70",0.639545454545455
"71",0.638909090909091
"72",0.636909090909091
"73",0.636272727272727
"74",0.635181818181818
"75",0.634727272727273
"76",0.630818181818182
"77",0.629136363636364
"78",0.627727272727273
"79",0.620227272727273
"80",0.619681818181818
"81",0.617818181818182
"82",0.616772727272727
"83",0.609681818181818
"84",0.605454545454545
"85",0.600818181818182
"86",0.600090909090909
"87",0.599090909090909
"88",0.595363636363636
"89",0.591545454545455
"90",0.591
"91",0.590545454545455
"92",0.589090909090909
"93",0.583090909090909
"94",0.580590909090909
"95",0.576090909090909
"96",0.567545454545455
"97",0.549045454545455
"98",0.536545454545455
"99",0.5
