"","x"
"1",0.8389
"2",0.8289
"3",0.8216
"4",0.8023
"5",0.7958
"6",0.7892
"7",0.7819
"8",0.7787
"9",0.7725
"10",0.7703
"11",0.7703
"12",0.7612
"13",0.761
"14",0.7563
"15",0.7524
"16",0.7479
"17",0.7472
"18",0.7468
"19",0.7404
"20",0.7396
"21",0.7374
"22",0.7363
"23",0.7337
"24",0.7335
"25",0.7321
"26",0.73
"27",0.727
"28",0.7244
"29",0.7244
"30",0.7206
"31",0.7184
"32",0.7174
"33",0.716
"34",0.7145
"35",0.7143
"36",0.7131
"37",0.7124
"38",0.7095
"39",0.7086
"40",0.7079
"41",0.70785
"42",0.7073
"43",0.7056
"44",0.7054
"45",0.705
"46",0.704
"47",0.7037
"48",0.6998
"49",0.6994
"50",0.6973
"51",0.6952
"52",0.6951
"53",0.69355
"54",0.6922
"55",0.6905
"56",0.6902
"57",0.68785
"58",0.6858
"59",0.6839
"60",0.6821
"61",0.676
"62",0.6693
"63",0.6674
"64",0.6651
"65",0.6634
"66",0.6618
"67",0.6593
"68",0.659
"69",0.65805
"70",0.6577
"71",0.6565
"72",0.6564
"73",0.6551
"74",0.654
"75",0.6519
"76",0.648
"77",0.647
"78",0.6445
"79",0.6434
"80",0.6413
"81",0.6413
"82",0.64105
"83",0.6313
"84",0.6312
"85",0.6262
"86",0.6216
"87",0.617
"88",0.6124
"89",0.6038
"90",0.59655
"91",0.5931
"92",0.59095
"93",0.5821
"94",0.563
"95",0.5
"96",0.5
"97",0.5
"98",0.4935
"99",0.49315
