"","x"
"1",0.762631578947368
"2",0.741052631578947
"3",0.731578947368421
"4",0.730842105263158
"5",0.723578947368421
"6",0.718736842105263
"7",0.717105263157895
"8",0.713894736842105
"9",0.712894736842105
"10",0.712342105263158
"11",0.711947368421053
"12",0.707105263157895
"13",0.706368421052632
"14",0.705736842105263
"15",0.704789473684211
"16",0.701815789473684
"17",0.699289473684211
"18",0.697894736842105
"19",0.696736842105263
"20",0.696263157894737
"21",0.695368421052632
"22",0.693157894736842
"23",0.692789473684211
"24",0.691315789473684
"25",0.691236842105263
"26",0.690578947368421
"27",0.689789473684211
"28",0.685605263157895
"29",0.683894736842105
"30",0.683342105263158
"31",0.680894736842105
"32",0.680526315789474
"33",0.674947368421053
"34",0.674263157894737
"35",0.673736842105263
"36",0.672842105263158
"37",0.672052631578947
"38",0.671157894736842
"39",0.66978947368421
"40",0.664684210526316
"41",0.664578947368421
"42",0.662894736842105
"43",0.662
"44",0.661631578947368
"45",0.659263157894737
"46",0.659157894736842
"47",0.657894736842105
"48",0.656131578947368
"49",0.655947368421053
"50",0.655552631578947
"51",0.653263157894737
"52",0.651394736842105
"53",0.651052631578947
"54",0.65078947368421
"55",0.65078947368421
"56",0.650578947368421
"57",0.650052631578947
"58",0.648947368421053
"59",0.648421052631579
"60",0.642736842105263
"61",0.640263157894737
"62",0.637526315789474
"63",0.636631578947368
"64",0.634526315789474
"65",0.633894736842105
"66",0.633210526315789
"67",0.633105263157895
"68",0.629842105263158
"69",0.627421052631579
"70",0.626315789473684
"71",0.625105263157895
"72",0.623263157894737
"73",0.618684210526316
"74",0.617105263157895
"75",0.614394736842105
"76",0.613736842105263
"77",0.611894736842105
"78",0.608789473684211
"79",0.603947368421053
"80",0.601789473684211
"81",0.600473684210526
"82",0.599052631578947
"83",0.596526315789474
"84",0.595421052631579
"85",0.593263157894737
"86",0.586421052631579
"87",0.583684210526316
"88",0.583421052631579
"89",0.582052631578947
"90",0.578157894736842
"91",0.577578947368421
"92",0.577026315789474
"93",0.573263157894737
"94",0.5725
"95",0.564105263157895
"96",0.555157894736842
"97",0.555131578947368
"98",0.554947368421053
"99",0.553342105263158
