"","x"
"1",0.732888888888889
"2",0.725888888888889
"3",0.715074074074074
"4",0.714703703703704
"5",0.71462962962963
"6",0.707962962962963
"7",0.707
"8",0.706703703703704
"9",0.702740740740741
"10",0.701888888888889
"11",0.698222222222222
"12",0.695703703703704
"13",0.693851851851852
"14",0.693703703703704
"15",0.690925925925926
"16",0.690592592592593
"17",0.682666666666667
"18",0.682592592592593
"19",0.681296296296296
"20",0.678481481481481
"21",0.675111111111111
"22",0.675111111111111
"23",0.674833333333333
"24",0.671740740740741
"25",0.670962962962963
"26",0.670851851851852
"27",0.668296296296296
"28",0.667666666666667
"29",0.667537037037037
"30",0.661796296296296
"31",0.66062962962963
"32",0.660555555555556
"33",0.660407407407407
"34",0.66012962962963
"35",0.659666666666667
"36",0.659592592592593
"37",0.658592592592593
"38",0.657666666666667
"39",0.657481481481481
"40",0.657074074074074
"41",0.656074074074074
"42",0.653111111111111
"43",0.652277777777778
"44",0.652037037037037
"45",0.651703703703704
"46",0.649314814814815
"47",0.646296296296296
"48",0.645666666666667
"49",0.643407407407407
"50",0.641037037037037
"51",0.638777777777778
"52",0.638481481481481
"53",0.63837037037037
"54",0.638296296296296
"55",0.638185185185185
"56",0.635925925925926
"57",0.634111111111111
"58",0.633222222222222
"59",0.632703703703704
"60",0.632444444444444
"61",0.631888888888889
"62",0.631111111111111
"63",0.626851851851852
"64",0.626796296296296
"65",0.626407407407407
"66",0.621851851851852
"67",0.620666666666667
"68",0.620222222222222
"69",0.620185185185185
"70",0.618777777777778
"71",0.617925925925926
"72",0.616888888888889
"73",0.614259259259259
"74",0.613592592592593
"75",0.612777777777778
"76",0.611296296296296
"77",0.607296296296296
"78",0.605703703703704
"79",0.605296296296296
"80",0.601666666666667
"81",0.601111111111111
"82",0.599666666666667
"83",0.599574074074074
"84",0.597925925925926
"85",0.597074074074074
"86",0.595907407407407
"87",0.595814814814815
"88",0.593518518518519
"89",0.59337037037037
"90",0.584018518518518
"91",0.580203703703704
"92",0.57787037037037
"93",0.575851851851852
"94",0.573203703703704
"95",0.5715
"96",0.565981481481482
"97",0.561740740740741
"98",0.551111111111111
"99",0.527074074074074
