"","x"
"1",0.83405
"2",0.818
"3",0.8007
"4",0.79595
"5",0.7952
"6",0.7952
"7",0.7948
"8",0.7922
"9",0.7789
"10",0.7653
"11",0.75965
"12",0.7552
"13",0.75295
"14",0.7513
"15",0.74705
"16",0.7396
"17",0.7384
"18",0.7359
"19",0.73485
"20",0.7336
"21",0.72775
"22",0.72405
"23",0.7199
"24",0.7185
"25",0.7184
"26",0.7132
"27",0.71195
"28",0.7108
"29",0.71055
"30",0.7092
"31",0.7081
"32",0.7076
"33",0.7076
"34",0.7074
"35",0.7047
"36",0.7042
"37",0.7029
"38",0.6998
"39",0.6993
"40",0.69855
"41",0.69795
"42",0.6968
"43",0.6946
"44",0.6937
"45",0.69195
"46",0.6917
"47",0.68765
"48",0.68515
"49",0.68215
"50",0.67985
"51",0.6793
"52",0.679
"53",0.678
"54",0.67665
"55",0.67495
"56",0.67265
"57",0.672
"58",0.6661
"59",0.66595
"60",0.66315
"61",0.65905
"62",0.659
"63",0.656
"64",0.65315
"65",0.65115
"66",0.64725
"67",0.6456
"68",0.6456
"69",0.6424
"70",0.6413
"71",0.64055
"72",0.62825
"73",0.6268
"74",0.6229
"75",0.617
"76",0.6158
"77",0.6156
"78",0.61275
"79",0.61275
"80",0.61165
"81",0.6112
"82",0.6107
"83",0.6084
"84",0.6077
"85",0.6041
"86",0.60195
"87",0.59055
"88",0.59
"89",0.58655
"90",0.58205
"91",0.58195
"92",0.57765
"93",0.57645
"94",0.57475
"95",0.571
"96",0.5636
"97",0.5
"98",0.5
"99",0.4445
