"","x"
"1",0.8901875
"2",0.8895
"3",0.814375
"4",0.798375
"5",0.7865
"6",0.7835
"7",0.7730625
"8",0.76525
"9",0.760375
"10",0.7568125
"11",0.752125
"12",0.7501875
"13",0.743375
"14",0.7389375
"15",0.7343125
"16",0.731625
"17",0.72875
"18",0.72825
"19",0.72825
"20",0.726875
"21",0.7245625
"22",0.7240625
"23",0.7239375
"24",0.7175625
"25",0.7154375
"26",0.7131875
"27",0.709125
"28",0.7083125
"29",0.70625
"30",0.705625
"31",0.7044375
"32",0.7036875
"33",0.703625
"34",0.7035
"35",0.701875
"36",0.6918125
"37",0.6905625
"38",0.6869375
"39",0.683375
"40",0.67775
"41",0.6776875
"42",0.67575
"43",0.6749375
"44",0.6715
"45",0.6710625
"46",0.6700625
"47",0.668875
"48",0.6686875
"49",0.662875
"50",0.6625
"51",0.657625
"52",0.652125
"53",0.6445625
"54",0.6415
"55",0.6399375
"56",0.6385
"57",0.6374375
"58",0.6363125
"59",0.6346875
"60",0.6339375
"61",0.631625
"62",0.6265
"63",0.6265
"64",0.6205
"65",0.6203125
"66",0.619625
"67",0.619
"68",0.616625
"69",0.6136875
"70",0.6126875
"71",0.60925
"72",0.608875
"73",0.60775
"74",0.606875
"75",0.603
"76",0.5990625
"77",0.5934375
"78",0.58725
"79",0.581625
"80",0.5799375
"81",0.578375
"82",0.5724375
"83",0.569375
"84",0.566375
"85",0.5655
"86",0.5645625
"87",0.55425
"88",0.5410625
"89",0.5376875
"90",0.5074375
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
