"","x"
"1",0.824125
"2",0.812625
"3",0.799125
"4",0.797125
"5",0.795625
"6",0.794125
"7",0.794
"8",0.788375
"9",0.788
"10",0.786375
"11",0.781125
"12",0.77025
"13",0.7665625
"14",0.763875
"15",0.758875
"16",0.758625
"17",0.7548125
"18",0.75425
"19",0.7485
"20",0.747
"21",0.74325
"22",0.741625
"23",0.739625
"24",0.7365
"25",0.732875
"26",0.7324375
"27",0.732375
"28",0.715375
"29",0.7135
"30",0.710625
"31",0.71
"32",0.7099375
"33",0.7024375
"34",0.7024375
"35",0.701625
"36",0.699875
"37",0.6985625
"38",0.696125
"39",0.695125
"40",0.693875
"41",0.69175
"42",0.6909375
"43",0.6894375
"44",0.689
"45",0.68775
"46",0.68725
"47",0.6856875
"48",0.685375
"49",0.6831875
"50",0.6808125
"51",0.67725
"52",0.674
"53",0.672625
"54",0.6715
"55",0.6711875
"56",0.6676875
"57",0.6675
"58",0.6665
"59",0.6656875
"60",0.6638125
"61",0.6614375
"62",0.6601875
"63",0.6585
"64",0.6555
"65",0.65475
"66",0.653625
"67",0.652625
"68",0.6515
"69",0.6485
"70",0.64325
"71",0.643
"72",0.642375
"73",0.640625
"74",0.636375
"75",0.6336875
"76",0.628625
"77",0.6265
"78",0.6260625
"79",0.624125
"80",0.6195
"81",0.617625
"82",0.617625
"83",0.613
"84",0.610875
"85",0.608375
"86",0.6060625
"87",0.5995625
"88",0.5889375
"89",0.5763125
"90",0.5679375
"91",0.545875
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
