"","x"
"1",0.80703125
"2",0.7806875
"3",0.778375
"4",0.7699375
"5",0.75865625
"6",0.758625
"7",0.74915625
"8",0.748375
"9",0.7458125
"10",0.739
"11",0.7319375
"12",0.7283125
"13",0.72646875
"14",0.7264375
"15",0.7254375
"16",0.7225
"17",0.7199375
"18",0.719875
"19",0.719625
"20",0.7150625
"21",0.7108125
"22",0.709875
"23",0.709625
"24",0.708875
"25",0.70675
"26",0.70371875
"27",0.6983125
"28",0.696
"29",0.6958125
"30",0.695625
"31",0.695375
"32",0.69015625
"33",0.68790625
"34",0.67909375
"35",0.67475
"36",0.6739375
"37",0.67309375
"38",0.6725625
"39",0.669375
"40",0.66890625
"41",0.66746875
"42",0.66475
"43",0.6645625
"44",0.662
"45",0.661875
"46",0.66103125
"47",0.66065625
"48",0.6580625
"49",0.656625
"50",0.65609375
"51",0.65296875
"52",0.651625
"53",0.6501875
"54",0.64928125
"55",0.647
"56",0.6446875
"57",0.6441875
"58",0.64075
"59",0.63590625
"60",0.63409375
"61",0.63271875
"62",0.63246875
"63",0.6296875
"64",0.62853125
"65",0.626875
"66",0.62540625
"67",0.6216875
"68",0.6206875
"69",0.61815625
"70",0.61740625
"71",0.6164375
"72",0.6160625
"73",0.6155625
"74",0.61453125
"75",0.61421875
"76",0.6135625
"77",0.61171875
"78",0.60996875
"79",0.6069375
"80",0.60625
"81",0.6055
"82",0.6038125
"83",0.5983125
"84",0.59640625
"85",0.59546875
"86",0.59546875
"87",0.5941875
"88",0.5938125
"89",0.593625
"90",0.5908125
"91",0.58896875
"92",0.58725
"93",0.58703125
"94",0.581
"95",0.56934375
"96",0.56109375
"97",0.54684375
"98",0.5265625
"99",0.50475
