"","x"
"1",0.847461538461538
"2",0.818846153846154
"3",0.810230769230769
"4",0.792461538461538
"5",0.769307692307692
"6",0.768653846153846
"7",0.767307692307692
"8",0.764461538461538
"9",0.745
"10",0.731923076923077
"11",0.726269230769231
"12",0.724692307692308
"13",0.723307692307692
"14",0.722230769230769
"15",0.720923076923077
"16",0.720769230769231
"17",0.720615384615385
"18",0.713423076923077
"19",0.712846153846154
"20",0.712615384615385
"21",0.706538461538462
"22",0.705153846153846
"23",0.704846153846154
"24",0.700846153846154
"25",0.699923076923077
"26",0.699769230769231
"27",0.699692307692308
"28",0.697461538461538
"29",0.696692307692308
"30",0.696384615384615
"31",0.695461538461538
"32",0.694961538461538
"33",0.694461538461538
"34",0.694230769230769
"35",0.691615384615385
"36",0.690384615384615
"37",0.687692307692308
"38",0.685269230769231
"39",0.684076923076923
"40",0.682153846153846
"41",0.681846153846154
"42",0.681730769230769
"43",0.681153846153846
"44",0.680653846153846
"45",0.680307692307692
"46",0.679384615384615
"47",0.678423076923077
"48",0.677615384615385
"49",0.677269230769231
"50",0.676961538461539
"51",0.675923076923077
"52",0.673769230769231
"53",0.673230769230769
"54",0.672923076923077
"55",0.671307692307692
"56",0.669538461538462
"57",0.665538461538462
"58",0.662692307692308
"59",0.661153846153846
"60",0.661
"61",0.657615384615385
"62",0.655192307692308
"63",0.6535
"64",0.652
"65",0.651692307692308
"66",0.650384615384615
"67",0.645615384615385
"68",0.644730769230769
"69",0.644730769230769
"70",0.644615384615385
"71",0.643615384615385
"72",0.642038461538462
"73",0.640846153846154
"74",0.640653846153846
"75",0.638538461538461
"76",0.636423076923077
"77",0.632076923076923
"78",0.631961538461538
"79",0.631384615384615
"80",0.627307692307692
"81",0.627153846153846
"82",0.627
"83",0.626192307692308
"84",0.620461538461539
"85",0.616076923076923
"86",0.614576923076923
"87",0.614423076923077
"88",0.612538461538462
"89",0.604884615384615
"90",0.5995
"91",0.591807692307692
"92",0.581153846153846
"93",0.573730769230769
"94",0.571730769230769
"95",0.550538461538462
"96",0.528961538461538
"97",0.525653846153846
"98",0.511769230769231
"99",0.483961538461538
