"","x"
"1",0.782818181818182
"2",0.780818181818182
"3",0.773227272727273
"4",0.770909090909091
"5",0.766545454545455
"6",0.760545454545455
"7",0.759545454545455
"8",0.759363636363636
"9",0.755045454545455
"10",0.753818181818182
"11",0.748818181818182
"12",0.748545454545455
"13",0.748
"14",0.747681818181818
"15",0.747227272727273
"16",0.741272727272727
"17",0.729909090909091
"18",0.722454545454545
"19",0.718909090909091
"20",0.701909090909091
"21",0.700363636363636
"22",0.696363636363636
"23",0.696227272727273
"24",0.695545454545455
"25",0.694636363636364
"26",0.693590909090909
"27",0.693318181818182
"28",0.688272727272727
"29",0.688045454545455
"30",0.687772727272727
"31",0.686727272727273
"32",0.683727272727273
"33",0.683454545454545
"34",0.680545454545455
"35",0.677545454545455
"36",0.676727272727273
"37",0.675
"38",0.672909090909091
"39",0.672727272727273
"40",0.672272727272727
"41",0.668090909090909
"42",0.667818181818182
"43",0.666318181818182
"44",0.664454545454545
"45",0.662727272727273
"46",0.657636363636364
"47",0.656272727272727
"48",0.653363636363636
"49",0.651727272727273
"50",0.650727272727273
"51",0.650454545454546
"52",0.650318181818182
"53",0.648590909090909
"54",0.647136363636364
"55",0.645727272727273
"56",0.644136363636364
"57",0.643681818181818
"58",0.643272727272727
"59",0.640090909090909
"60",0.636727272727273
"61",0.635090909090909
"62",0.633909090909091
"63",0.632863636363636
"64",0.626636363636364
"65",0.625136363636364
"66",0.624181818181818
"67",0.613181818181818
"68",0.611681818181818
"69",0.609136363636364
"70",0.609090909090909
"71",0.605681818181818
"72",0.601590909090909
"73",0.597409090909091
"74",0.595909090909091
"75",0.587636363636364
"76",0.586590909090909
"77",0.583045454545455
"78",0.582272727272727
"79",0.579045454545455
"80",0.577818181818182
"81",0.571636363636364
"82",0.567727272727273
"83",0.561909090909091
"84",0.557409090909091
"85",0.553318181818182
"86",0.552909090909091
"87",0.545090909090909
"88",0.544318181818182
"89",0.541818181818182
"90",0.538772727272727
"91",0.535090909090909
"92",0.529045454545455
"93",0.526136363636364
"94",0.5
"95",0.5
"96",0.48
"97",0.449090909090909
"98",0.412045454545455
"99",0.393318181818182
