"","x"
"1",0.848611111111111
"2",0.831333333333333
"3",0.824555555555556
"4",0.807388888888889
"5",0.800777777777778
"6",0.779
"7",0.775333333333333
"8",0.759777777777778
"9",0.759333333333333
"10",0.756944444444444
"11",0.754444444444444
"12",0.749944444444444
"13",0.749388888888889
"14",0.748222222222222
"15",0.744722222222222
"16",0.742055555555556
"17",0.741888888888889
"18",0.741777777777778
"19",0.741222222222222
"20",0.740666666666667
"21",0.733777777777778
"22",0.732111111111111
"23",0.730833333333333
"24",0.73
"25",0.729888888888889
"26",0.729444444444444
"27",0.726777777777778
"28",0.723666666666667
"29",0.723333333333333
"30",0.722888888888889
"31",0.721277777777778
"32",0.719944444444444
"33",0.717833333333333
"34",0.712777777777778
"35",0.709166666666667
"36",0.709111111111111
"37",0.706444444444444
"38",0.704277777777778
"39",0.704
"40",0.702555555555556
"41",0.701
"42",0.693777777777778
"43",0.691111111111111
"44",0.687833333333333
"45",0.685166666666667
"46",0.683111111111111
"47",0.682777777777778
"48",0.680222222222222
"49",0.677666666666667
"50",0.672222222222222
"51",0.668
"52",0.661944444444444
"53",0.661722222222222
"54",0.659777777777778
"55",0.659111111111111
"56",0.655444444444444
"57",0.654
"58",0.651833333333333
"59",0.650777777777778
"60",0.647333333333333
"61",0.6445
"62",0.644277777777778
"63",0.642
"64",0.639277777777778
"65",0.638833333333333
"66",0.638
"67",0.638
"68",0.637166666666667
"69",0.636944444444444
"70",0.636888888888889
"71",0.632111111111111
"72",0.630888888888889
"73",0.630111111111111
"74",0.629666666666667
"75",0.624277777777778
"76",0.6225
"77",0.618333333333333
"78",0.617111111111111
"79",0.616555555555556
"80",0.604888888888889
"81",0.599722222222222
"82",0.595944444444444
"83",0.589833333333333
"84",0.588611111111111
"85",0.588
"86",0.584
"87",0.583111111111111
"88",0.575333333333333
"89",0.567444444444444
"90",0.566
"91",0.557777777777778
"92",0.548333333333333
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
