"","x"
"1",0.839363636363636
"2",0.810363636363636
"3",0.806636363636364
"4",0.787
"5",0.787
"6",0.784
"7",0.782727272727273
"8",0.781954545454545
"9",0.7715
"10",0.768818181818182
"11",0.766181818181818
"12",0.762272727272727
"13",0.760909090909091
"14",0.758181818181818
"15",0.750181818181818
"16",0.747863636363636
"17",0.747409090909091
"18",0.745181818181818
"19",0.7445
"20",0.743
"21",0.738545454545455
"22",0.736090909090909
"23",0.736045454545455
"24",0.735409090909091
"25",0.733090909090909
"26",0.733090909090909
"27",0.732636363636364
"28",0.732
"29",0.731545454545454
"30",0.728727272727273
"31",0.728181818181818
"32",0.727681818181818
"33",0.725181818181818
"34",0.724818181818182
"35",0.722909090909091
"36",0.718954545454545
"37",0.714409090909091
"38",0.711227272727273
"39",0.710636363636364
"40",0.710454545454545
"41",0.701545454545455
"42",0.701545454545455
"43",0.6985
"44",0.697681818181818
"45",0.697454545454545
"46",0.696090909090909
"47",0.695227272727273
"48",0.693909090909091
"49",0.691818181818182
"50",0.686227272727273
"51",0.683727272727273
"52",0.680454545454545
"53",0.680318181818182
"54",0.677909090909091
"55",0.677863636363636
"56",0.676136363636364
"57",0.675363636363636
"58",0.670818181818182
"59",0.670363636363636
"60",0.670227272727273
"61",0.669545454545455
"62",0.669363636363636
"63",0.669090909090909
"64",0.664545454545455
"65",0.662545454545455
"66",0.661409090909091
"67",0.660318181818182
"68",0.657818181818182
"69",0.656636363636364
"70",0.655363636363636
"71",0.652
"72",0.647590909090909
"73",0.646636363636364
"74",0.645727272727273
"75",0.642818181818182
"76",0.642272727272727
"77",0.640590909090909
"78",0.630045454545455
"79",0.625818181818182
"80",0.624863636363636
"81",0.616590909090909
"82",0.613272727272727
"83",0.612136363636364
"84",0.610045454545455
"85",0.607181818181818
"86",0.607181818181818
"87",0.604136363636364
"88",0.601818181818182
"89",0.598181818181818
"90",0.596136363636364
"91",0.591136363636364
"92",0.590545454545455
"93",0.584454545454545
"94",0.582590909090909
"95",0.581636363636364
"96",0.572954545454545
"97",0.567272727272727
"98",0.509772727272727
"99",0.5
