"","x"
"1",0.9125
"2",0.909
"3",0.894666666666667
"4",0.861833333333333
"5",0.848833333333333
"6",0.84575
"7",0.837666666666667
"8",0.832333333333333
"9",0.829666666666667
"10",0.820916666666667
"11",0.820333333333333
"12",0.809333333333333
"13",0.80575
"14",0.805666666666667
"15",0.8035
"16",0.798666666666667
"17",0.7975
"18",0.784916666666667
"19",0.78125
"20",0.779
"21",0.769416666666667
"22",0.76925
"23",0.761916666666667
"24",0.7575
"25",0.753416666666667
"26",0.750083333333333
"27",0.749416666666667
"28",0.74825
"29",0.74575
"30",0.745
"31",0.744916666666667
"32",0.74075
"33",0.737333333333333
"34",0.735833333333333
"35",0.73525
"36",0.735
"37",0.729333333333333
"38",0.726666666666667
"39",0.7265
"40",0.724666666666667
"41",0.72375
"42",0.72275
"43",0.721083333333333
"44",0.717833333333333
"45",0.717
"46",0.716
"47",0.71475
"48",0.71425
"49",0.713833333333333
"50",0.70825
"51",0.708083333333333
"52",0.707166666666667
"53",0.7055
"54",0.703083333333333
"55",0.696166666666667
"56",0.691666666666667
"57",0.690916666666667
"58",0.689583333333333
"59",0.689583333333333
"60",0.686583333333333
"61",0.685666666666667
"62",0.683083333333333
"63",0.681166666666667
"64",0.67425
"65",0.669416666666667
"66",0.6685
"67",0.664916666666667
"68",0.663833333333333
"69",0.66325
"70",0.662833333333333
"71",0.650666666666667
"72",0.64875
"73",0.647083333333333
"74",0.646833333333333
"75",0.64675
"76",0.639083333333333
"77",0.636666666666667
"78",0.62875
"79",0.62575
"80",0.62425
"81",0.619666666666667
"82",0.618583333333333
"83",0.60875
"84",0.602083333333333
"85",0.591833333333333
"86",0.584166666666667
"87",0.582666666666667
"88",0.569083333333333
"89",0.562583333333333
"90",0.551416666666667
"91",0.524833333333333
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
