"","x"
"1",0.795777777777778
"2",0.767222222222222
"3",0.753305555555556
"4",0.750222222222222
"5",0.725222222222222
"6",0.720444444444444
"7",0.717277777777778
"8",0.712777777777778
"9",0.709444444444444
"10",0.708305555555556
"11",0.708222222222222
"12",0.706166666666667
"13",0.702166666666667
"14",0.700777777777778
"15",0.699222222222222
"16",0.698611111111111
"17",0.698611111111111
"18",0.694833333333333
"19",0.692555555555556
"20",0.690944444444444
"21",0.690361111111111
"22",0.688111111111111
"23",0.686277777777778
"24",0.685833333333333
"25",0.684416666666667
"26",0.683972222222222
"27",0.683277777777778
"28",0.678444444444444
"29",0.676611111111111
"30",0.671277777777778
"31",0.668166666666667
"32",0.666944444444444
"33",0.665916666666667
"34",0.664444444444444
"35",0.663777777777778
"36",0.663472222222222
"37",0.663222222222222
"38",0.662777777777778
"39",0.661333333333333
"40",0.660944444444444
"41",0.659611111111111
"42",0.659333333333333
"43",0.656944444444444
"44",0.656833333333333
"45",0.655444444444444
"46",0.654
"47",0.652
"48",0.651388888888889
"49",0.650444444444444
"50",0.645833333333333
"51",0.645305555555556
"52",0.640333333333333
"53",0.6385
"54",0.636722222222222
"55",0.635166666666667
"56",0.635166666666667
"57",0.634416666666667
"58",0.6335
"59",0.632166666666667
"60",0.626
"61",0.625611111111111
"62",0.624833333333333
"63",0.623972222222222
"64",0.621333333333333
"65",0.619944444444444
"66",0.619888888888889
"67",0.619055555555556
"68",0.617222222222222
"69",0.616138888888889
"70",0.615222222222222
"71",0.610916666666667
"72",0.608944444444444
"73",0.608777777777778
"74",0.607833333333333
"75",0.606388888888889
"76",0.604777777777778
"77",0.603666666666667
"78",0.602722222222222
"79",0.600722222222222
"80",0.600583333333333
"81",0.599611111111111
"82",0.598111111111111
"83",0.596222222222222
"84",0.595444444444444
"85",0.595138888888889
"86",0.592611111111111
"87",0.592333333333333
"88",0.588166666666667
"89",0.577972222222222
"90",0.577944444444444
"91",0.576638888888889
"92",0.569166666666667
"93",0.566277777777778
"94",0.562583333333333
"95",0.561055555555556
"96",0.55875
"97",0.547972222222222
"98",0.545972222222222
"99",0.5205
