"","x"
"1",0.697125
"2",0.696625
"3",0.6900625
"4",0.6887375
"5",0.6863875
"6",0.6743
"7",0.6730375
"8",0.6705625
"9",0.66855
"10",0.6684875
"11",0.6638125
"12",0.6619
"13",0.6614375
"14",0.6566375
"15",0.651725
"16",0.649
"17",0.648225
"18",0.646275
"19",0.644575
"20",0.6437
"21",0.642275
"22",0.6417375
"23",0.641075
"24",0.6385
"25",0.6372875
"26",0.637175
"27",0.6360125
"28",0.6353125
"29",0.6352
"30",0.634475
"31",0.634225
"32",0.6338125
"33",0.632175
"34",0.6310375
"35",0.6306
"36",0.6300375
"37",0.628825
"38",0.6281625
"39",0.627675
"40",0.627025
"41",0.625425
"42",0.6239125
"43",0.6228
"44",0.62015
"45",0.61985
"46",0.619725
"47",0.619625
"48",0.61885
"49",0.6185875
"50",0.6125875
"51",0.61165
"52",0.6110625
"53",0.6106375
"54",0.6106375
"55",0.6102125
"56",0.610125
"57",0.6094125
"58",0.60745
"59",0.607125
"60",0.6031
"61",0.60255
"62",0.6020125
"63",0.6005625
"64",0.60025
"65",0.6000625
"66",0.59765
"67",0.5967875
"68",0.5965375
"69",0.5955125
"70",0.59425
"71",0.5941
"72",0.59175
"73",0.591075
"74",0.590175
"75",0.588425
"76",0.587725
"77",0.587425
"78",0.5866375
"79",0.584625
"80",0.584025
"81",0.584
"82",0.5835375
"83",0.582025
"84",0.5820125
"85",0.5808875
"86",0.5789125
"87",0.577725
"88",0.5774125
"89",0.57295
"90",0.5715375
"91",0.5704
"92",0.5682375
"93",0.5679875
"94",0.5648875
"95",0.5605875
"96",0.554425
"97",0.54735
"98",0.5460375
"99",0.52115
