"","x"
"1",0.641855855855856
"2",0.640689189189189
"3",0.635684684684685
"4",0.634684684684685
"5",0.628
"6",0.626675675675676
"7",0.625198198198198
"8",0.624495495495496
"9",0.624198198198198
"10",0.623972972972973
"11",0.623522522522522
"12",0.623486486486487
"13",0.622333333333333
"14",0.621837837837838
"15",0.621612612612613
"16",0.621225225225225
"17",0.618954954954955
"18",0.618207207207207
"19",0.617468468468468
"20",0.617081081081081
"21",0.616306306306306
"22",0.614693693693694
"23",0.612405405405405
"24",0.612378378378378
"25",0.61227027027027
"26",0.611779279279279
"27",0.611756756756757
"28",0.607459459459459
"29",0.605189189189189
"30",0.605004504504504
"31",0.604414414414414
"32",0.603842342342342
"33",0.603036036036036
"34",0.602765765765766
"35",0.602567567567568
"36",0.602563063063063
"37",0.602189189189189
"38",0.600990990990991
"39",0.600441441441441
"40",0.599153153153153
"41",0.598855855855856
"42",0.598468468468468
"43",0.597765765765766
"44",0.597648648648649
"45",0.597315315315315
"46",0.59690990990991
"47",0.596621621621622
"48",0.596486486486487
"49",0.595792792792793
"50",0.595225225225225
"51",0.595216216216216
"52",0.594288288288288
"53",0.594018018018018
"54",0.593288288288288
"55",0.592828828828829
"56",0.592801801801802
"57",0.592558558558559
"58",0.592058558558559
"59",0.591216216216216
"60",0.591144144144144
"61",0.588752252252252
"62",0.588720720720721
"63",0.588288288288288
"64",0.587693693693694
"65",0.586689189189189
"66",0.585977477477478
"67",0.585288288288288
"68",0.584837837837838
"69",0.584756756756757
"70",0.584486486486486
"71",0.584351351351351
"72",0.583558558558559
"73",0.581963963963964
"74",0.580058558558559
"75",0.578126126126126
"76",0.577198198198198
"77",0.576148648648649
"78",0.575846846846847
"79",0.57418018018018
"80",0.573837837837838
"81",0.573765765765766
"82",0.573144144144144
"83",0.570846846846847
"84",0.57045045045045
"85",0.569990990990991
"86",0.569486486486486
"87",0.569306306306306
"88",0.568878378378378
"89",0.568207207207207
"90",0.567567567567568
"91",0.565441441441441
"92",0.565396396396396
"93",0.564148648648649
"94",0.563675675675676
"95",0.561792792792793
"96",0.561162162162162
"97",0.561072072072072
"98",0.552765765765766
"99",0.551072072072072
