"","x"
"1",0.805928571428571
"2",0.786678571428571
"3",0.780428571428571
"4",0.773785714285714
"5",0.760928571428571
"6",0.759964285714286
"7",0.755642857142857
"8",0.746571428571429
"9",0.746142857142857
"10",0.745892857142857
"11",0.745428571428571
"12",0.738214285714286
"13",0.737321428571429
"14",0.734785714285714
"15",0.734535714285714
"16",0.733357142857143
"17",0.732428571428571
"18",0.730357142857143
"19",0.727678571428571
"20",0.717642857142857
"21",0.717428571428571
"22",0.7145
"23",0.710678571428571
"24",0.710178571428571
"25",0.71
"26",0.708428571428571
"27",0.705142857142857
"28",0.7045
"29",0.703857142857143
"30",0.703857142857143
"31",0.703071428571429
"32",0.702678571428571
"33",0.701857142857143
"34",0.699571428571429
"35",0.697107142857143
"36",0.6965
"37",0.693071428571429
"38",0.690821428571429
"39",0.681428571428571
"40",0.681428571428571
"41",0.681107142857143
"42",0.6785
"43",0.678214285714286
"44",0.678178571428571
"45",0.678107142857143
"46",0.676678571428571
"47",0.676428571428571
"48",0.669464285714286
"49",0.6645
"50",0.664071428571429
"51",0.661642857142857
"52",0.6615
"53",0.6605
"54",0.660285714285714
"55",0.657857142857143
"56",0.656892857142857
"57",0.656785714285714
"58",0.654928571428571
"59",0.654285714285714
"60",0.652571428571429
"61",0.652142857142857
"62",0.651678571428571
"63",0.651142857142857
"64",0.643214285714286
"65",0.642571428571429
"66",0.641357142857143
"67",0.640571428571429
"68",0.640535714285714
"69",0.640357142857143
"70",0.63725
"71",0.634107142857143
"72",0.633571428571429
"73",0.632785714285714
"74",0.632464285714286
"75",0.627964285714286
"76",0.626928571428571
"77",0.625678571428571
"78",0.623428571428571
"79",0.618678571428571
"80",0.616464285714286
"81",0.614857142857143
"82",0.614
"83",0.6135
"84",0.613357142857143
"85",0.606464285714286
"86",0.605
"87",0.603857142857143
"88",0.603857142857143
"89",0.602142857142857
"90",0.599857142857143
"91",0.598
"92",0.598
"93",0.596785714285714
"94",0.585785714285714
"95",0.582035714285714
"96",0.576607142857143
"97",0.563392857142857
"98",0.535035714285714
"99",0.5015
