"","x"
"1",0.608080152671756
"2",0.590885496183206
"3",0.586532442748092
"4",0.586335877862595
"5",0.584196564885496
"6",0.584125954198473
"7",0.583908396946565
"8",0.583007633587786
"9",0.58156679389313
"10",0.580973282442748
"11",0.579404580152672
"12",0.57906106870229
"13",0.578652671755725
"14",0.57863358778626
"15",0.578488549618321
"16",0.577967557251908
"17",0.577435114503817
"18",0.577259541984733
"19",0.577164122137405
"20",0.577148854961832
"21",0.576469465648855
"22",0.574847328244275
"23",0.574572519083969
"24",0.57312213740458
"25",0.572190839694656
"26",0.572167938931298
"27",0.570351145038168
"28",0.569881679389313
"29",0.5695
"30",0.568912213740458
"31",0.568496183206107
"32",0.568190839694656
"33",0.568145038167939
"34",0.567198473282443
"35",0.566652671755725
"36",0.565954198473282
"37",0.565950381679389
"38",0.565507633587786
"39",0.564786259541985
"40",0.564751908396947
"41",0.564732824427481
"42",0.562582061068702
"43",0.562145038167939
"44",0.561583969465649
"45",0.561301526717557
"46",0.561114503816794
"47",0.561024809160305
"48",0.560942748091603
"49",0.56061641221374
"50",0.560419847328244
"51",0.559335877862595
"52",0.558862595419847
"53",0.558479007633588
"54",0.556910305343511
"55",0.556603053435115
"56",0.555541984732824
"57",0.554996183206107
"58",0.554723282442748
"59",0.554423664122137
"60",0.553463740458015
"61",0.553416030534351
"62",0.553024809160305
"63",0.552828244274809
"64",0.55275
"65",0.551893129770992
"66",0.551381679389313
"67",0.551156488549618
"68",0.551106870229008
"69",0.551083969465649
"70",0.550393129770992
"71",0.549763358778626
"72",0.549137404580153
"73",0.548583969465649
"74",0.548467557251908
"75",0.547148854961832
"76",0.546900763358779
"77",0.545690839694656
"78",0.545643129770992
"79",0.544713740458015
"80",0.544400763358779
"81",0.543782442748092
"82",0.543553435114504
"83",0.543551526717557
"84",0.542839694656489
"85",0.54237213740458
"86",0.542198473282443
"87",0.542179389312977
"88",0.541998091603053
"89",0.541198473282443
"90",0.540101145038168
"91",0.539209923664122
"92",0.539185114503817
"93",0.537664122137405
"94",0.537408396946565
"95",0.533576335877863
"96",0.533232824427481
"97",0.529906488549618
"98",0.528717557251908
"99",0.513150763358779
