"","x"
"1",0.858625
"2",0.844625
"3",0.843875
"4",0.841125
"5",0.81725
"6",0.80375
"7",0.792375
"8",0.788
"9",0.779625
"10",0.777625
"11",0.7761875
"12",0.770875
"13",0.766125
"14",0.7603125
"15",0.758875
"16",0.757125
"17",0.750625
"18",0.7499375
"19",0.74775
"20",0.747375
"21",0.747
"22",0.74625
"23",0.73525
"24",0.7316875
"25",0.7299375
"26",0.7280625
"27",0.7278125
"28",0.7275625
"29",0.7260625
"30",0.7233125
"31",0.723
"32",0.72275
"33",0.72175
"34",0.7195
"35",0.719125
"36",0.718625
"37",0.7113125
"38",0.7109375
"39",0.708
"40",0.706125
"41",0.705125
"42",0.703375
"43",0.7013125
"44",0.6978125
"45",0.69325
"46",0.6931875
"47",0.69025
"48",0.6880625
"49",0.687625
"50",0.685125
"51",0.6845625
"52",0.684125
"53",0.6839375
"54",0.683625
"55",0.6835625
"56",0.67575
"57",0.672375
"58",0.67125
"59",0.669125
"60",0.66875
"61",0.668125
"62",0.6628125
"63",0.6614375
"64",0.6605625
"65",0.655125
"66",0.65275
"67",0.6525625
"68",0.65125
"69",0.6473125
"70",0.641625
"71",0.640125
"72",0.6335
"73",0.63275
"74",0.6303125
"75",0.6295
"76",0.623875
"77",0.6210625
"78",0.6199375
"79",0.61925
"80",0.6186875
"81",0.616375
"82",0.6105625
"83",0.6090625
"84",0.607
"85",0.6035625
"86",0.600375
"87",0.5918125
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
