"","x"
"1",0.9394
"2",0.9205
"3",0.8958
"4",0.8908
"5",0.8787
"6",0.8716
"7",0.8708
"8",0.8695
"9",0.8684
"10",0.8668
"11",0.8647
"12",0.8636
"13",0.863
"14",0.8574
"15",0.8479
"16",0.8458
"17",0.8236
"18",0.8126
"19",0.808
"20",0.8028
"21",0.8026
"22",0.8006
"23",0.7944
"24",0.7918
"25",0.7912
"26",0.7911
"27",0.7882
"28",0.7833
"29",0.7824
"30",0.7775
"31",0.7758
"32",0.7704
"33",0.7666
"34",0.7613
"35",0.7596
"36",0.7574
"37",0.7558
"38",0.7552
"39",0.7515
"40",0.751
"41",0.751
"42",0.748
"43",0.7414
"44",0.7404
"45",0.7357
"46",0.7337
"47",0.7314
"48",0.7245
"49",0.7235
"50",0.7207
"51",0.716
"52",0.7156
"53",0.7145
"54",0.7142
"55",0.7116
"56",0.7032
"57",0.6879
"58",0.6859
"59",0.685
"60",0.6827
"61",0.6814
"62",0.6805
"63",0.679
"64",0.6789
"65",0.6788
"66",0.6774
"67",0.6755
"68",0.6753
"69",0.6692
"70",0.669
"71",0.6653
"72",0.655
"73",0.6486
"74",0.647
"75",0.6468
"76",0.6414
"77",0.6403
"78",0.6372
"79",0.6353
"80",0.6276
"81",0.6248
"82",0.612
"83",0.6053
"84",0.604
"85",0.5925
"86",0.5923
"87",0.583
"88",0.5791
"89",0.5753
"90",0.5009
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4781
