"","x"
"1",0.785
"2",0.765115384615385
"3",0.746153846153846
"4",0.746076923076923
"5",0.739615384615385
"6",0.737230769230769
"7",0.726807692307692
"8",0.725153846153846
"9",0.724692307692308
"10",0.717846153846154
"11",0.709923076923077
"12",0.705461538461538
"13",0.705230769230769
"14",0.704076923076923
"15",0.702076923076923
"16",0.696692307692308
"17",0.692923076923077
"18",0.691346153846154
"19",0.689461538461538
"20",0.688384615384615
"21",0.686961538461539
"22",0.682923076923077
"23",0.682769230769231
"24",0.679846153846154
"25",0.676
"26",0.672384615384615
"27",0.672076923076923
"28",0.670192307692308
"29",0.668153846153846
"30",0.667269230769231
"31",0.666961538461538
"32",0.662923076923077
"33",0.662076923076923
"34",0.661923076923077
"35",0.661615384615385
"36",0.661461538461538
"37",0.657730769230769
"38",0.656384615384615
"39",0.656192307692308
"40",0.652615384615385
"41",0.650038461538462
"42",0.649423076923077
"43",0.647461538461538
"44",0.647384615384615
"45",0.646615384615385
"46",0.646307692307692
"47",0.646
"48",0.640923076923077
"49",0.640230769230769
"50",0.639307692307692
"51",0.632615384615385
"52",0.630461538461538
"53",0.629923076923077
"54",0.629538461538461
"55",0.625923076923077
"56",0.625076923076923
"57",0.624653846153846
"58",0.622769230769231
"59",0.622153846153846
"60",0.619461538461539
"61",0.617307692307692
"62",0.614769230769231
"63",0.613923076923077
"64",0.612269230769231
"65",0.611423076923077
"66",0.609076923076923
"67",0.608807692307692
"68",0.605076923076923
"69",0.6005
"70",0.600346153846154
"71",0.599807692307692
"72",0.596307692307692
"73",0.596269230769231
"74",0.587384615384615
"75",0.586269230769231
"76",0.577307692307692
"77",0.576
"78",0.575769230769231
"79",0.572730769230769
"80",0.569807692307692
"81",0.569730769230769
"82",0.569076923076923
"83",0.568615384615385
"84",0.565769230769231
"85",0.564846153846154
"86",0.551192307692308
"87",0.543923076923077
"88",0.543192307692308
"89",0.541076923076923
"90",0.524961538461538
"91",0.524153846153846
"92",0.517269230769231
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.489884615384615
"98",0.481384615384615
"99",0.376692307692308
