"","x"
"1",0.90075
"2",0.855916666666667
"3",0.8535
"4",0.840833333333333
"5",0.827083333333333
"6",0.824333333333333
"7",0.807166666666667
"8",0.79825
"9",0.792333333333333
"10",0.785333333333333
"11",0.785
"12",0.783333333333333
"13",0.780833333333333
"14",0.776833333333333
"15",0.772833333333333
"16",0.767833333333333
"17",0.767333333333333
"18",0.766
"19",0.758916666666667
"20",0.758166666666667
"21",0.756416666666667
"22",0.747833333333333
"23",0.746666666666667
"24",0.744416666666667
"25",0.744416666666667
"26",0.743666666666667
"27",0.73875
"28",0.738416666666667
"29",0.736
"30",0.73325
"31",0.729333333333333
"32",0.726916666666667
"33",0.725833333333333
"34",0.721166666666667
"35",0.718166666666667
"36",0.717
"37",0.7155
"38",0.712916666666667
"39",0.711916666666667
"40",0.710666666666667
"41",0.709
"42",0.707666666666667
"43",0.704583333333333
"44",0.703583333333333
"45",0.702833333333333
"46",0.701833333333333
"47",0.69925
"48",0.69825
"49",0.698166666666667
"50",0.697083333333333
"51",0.694333333333333
"52",0.690916666666667
"53",0.69025
"54",0.687083333333333
"55",0.680666666666667
"56",0.678666666666667
"57",0.6785
"58",0.677416666666667
"59",0.672666666666667
"60",0.67175
"61",0.67025
"62",0.669416666666667
"63",0.666916666666667
"64",0.664666666666667
"65",0.664166666666667
"66",0.663833333333333
"67",0.660583333333333
"68",0.658333333333333
"69",0.65775
"70",0.652083333333333
"71",0.643083333333333
"72",0.637833333333333
"73",0.635333333333333
"74",0.63175
"75",0.628916666666667
"76",0.627916666666667
"77",0.626333333333333
"78",0.616916666666667
"79",0.616666666666667
"80",0.613916666666667
"81",0.608583333333333
"82",0.605333333333333
"83",0.583583333333333
"84",0.582166666666667
"85",0.577
"86",0.566833333333333
"87",0.563333333333333
"88",0.554916666666667
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
