"","x"
"1",0.878
"2",0.84585
"3",0.8345
"4",0.8287
"5",0.8275
"6",0.8183
"7",0.7997
"8",0.7986
"9",0.7809
"10",0.7804
"11",0.7795
"12",0.7772
"13",0.77
"14",0.7675
"15",0.7607
"16",0.759
"17",0.7574
"18",0.7518
"19",0.748
"20",0.7454
"21",0.7428
"22",0.73935
"23",0.7391
"24",0.7389
"25",0.7361
"26",0.72535
"27",0.7222
"28",0.7215
"29",0.72015
"30",0.7197
"31",0.719
"32",0.71315
"33",0.7099
"34",0.70785
"35",0.7078
"36",0.7054
"37",0.7052
"38",0.7043
"39",0.7021
"40",0.7005
"41",0.69905
"42",0.698
"43",0.69065
"44",0.68965
"45",0.68955
"46",0.6894
"47",0.6877
"48",0.6869
"49",0.68495
"50",0.6836
"51",0.68105
"52",0.6792
"53",0.67835
"54",0.67745
"55",0.6754
"56",0.67365
"57",0.6698
"58",0.66975
"59",0.66745
"60",0.6671
"61",0.66655
"62",0.65795
"63",0.65765
"64",0.65475
"65",0.65295
"66",0.65265
"67",0.65185
"68",0.6504
"69",0.6485
"70",0.64545
"71",0.6452
"72",0.64375
"73",0.64355
"74",0.6397
"75",0.63895
"76",0.6322
"77",0.6319
"78",0.6307
"79",0.62375
"80",0.6088
"81",0.6057
"82",0.6045
"83",0.6016
"84",0.5956
"85",0.5949
"86",0.5929
"87",0.5925
"88",0.5901
"89",0.5861
"90",0.58405
"91",0.55995
"92",0.5559
"93",0.54985
"94",0.52025
"95",0.50315
"96",0.5
"97",0.5
"98",0.5
"99",0.5
