"","x"
"1",0.722810810810811
"2",0.712027027027027
"3",0.699648648648649
"4",0.694
"5",0.688756756756757
"6",0.686351351351351
"7",0.685648648648649
"8",0.683972972972973
"9",0.680837837837838
"10",0.679297297297297
"11",0.675432432432432
"12",0.67227027027027
"13",0.670108108108108
"14",0.67
"15",0.668864864864865
"16",0.665324324324324
"17",0.663513513513514
"18",0.663324324324324
"19",0.663108108108108
"20",0.660459459459459
"21",0.66027027027027
"22",0.659486486486486
"23",0.657081081081081
"24",0.655756756756757
"25",0.654864864864865
"26",0.652945945945946
"27",0.652594594594595
"28",0.650243243243243
"29",0.648216216216216
"30",0.648189189189189
"31",0.647675675675676
"32",0.645432432432432
"33",0.645054054054054
"34",0.644297297297297
"35",0.643945945945946
"36",0.641783783783784
"37",0.641216216216216
"38",0.640972972972973
"39",0.640702702702703
"40",0.638702702702703
"41",0.637459459459459
"42",0.637081081081081
"43",0.636243243243243
"44",0.636
"45",0.63472972972973
"46",0.634351351351351
"47",0.633675675675676
"48",0.633324324324324
"49",0.633108108108108
"50",0.633027027027027
"51",0.631243243243243
"52",0.629459459459459
"53",0.628310810810811
"54",0.627945945945946
"55",0.627837837837838
"56",0.627202702702703
"57",0.626783783783784
"58",0.625783783783784
"59",0.625594594594595
"60",0.623797297297297
"61",0.623216216216216
"62",0.621513513513513
"63",0.620027027027027
"64",0.619432432432432
"65",0.618378378378378
"66",0.617918918918919
"67",0.616135135135135
"68",0.611810810810811
"69",0.611378378378378
"70",0.610891891891892
"71",0.610162162162162
"72",0.607621621621622
"73",0.607554054054054
"74",0.605783783783784
"75",0.604702702702703
"76",0.603297297297297
"77",0.601756756756757
"78",0.60172972972973
"79",0.600918918918919
"80",0.600216216216216
"81",0.600189189189189
"82",0.597864864864865
"83",0.597567567567568
"84",0.59727027027027
"85",0.594810810810811
"86",0.592432432432432
"87",0.591162162162162
"88",0.591081081081081
"89",0.59
"90",0.589432432432432
"91",0.588945945945946
"92",0.582567567567568
"93",0.576783783783784
"94",0.57454054054054
"95",0.574432432432432
"96",0.572
"97",0.562135135135135
"98",0.55727027027027
"99",0.554027027027027
