"","x"
"1",0.807705882352941
"2",0.764470588235294
"3",0.759176470588235
"4",0.757294117647059
"5",0.756764705882353
"6",0.754
"7",0.737
"8",0.730705882352941
"9",0.726588235294118
"10",0.725470588235294
"11",0.722647058823529
"12",0.714294117647059
"13",0.711411764705882
"14",0.710588235294118
"15",0.708470588235294
"16",0.703235294117647
"17",0.702588235294118
"18",0.699941176470588
"19",0.698235294117647
"20",0.692705882352941
"21",0.692441176470588
"22",0.691764705882353
"23",0.689
"24",0.688529411764706
"25",0.687529411764706
"26",0.687529411764706
"27",0.685529411764706
"28",0.685529411764706
"29",0.683941176470588
"30",0.679529411764706
"31",0.679352941176471
"32",0.673705882352941
"33",0.673588235294118
"34",0.673382352941176
"35",0.671588235294118
"36",0.670882352941176
"37",0.67
"38",0.669529411764706
"39",0.668794117647059
"40",0.667705882352941
"41",0.667588235294118
"42",0.665823529411765
"43",0.665411764705882
"44",0.665058823529412
"45",0.662647058823529
"46",0.660882352941176
"47",0.658705882352941
"48",0.658588235294118
"49",0.657029411764706
"50",0.655588235294118
"51",0.654852941176471
"52",0.652823529411765
"53",0.652588235294118
"54",0.652088235294118
"55",0.651882352941176
"56",0.650588235294118
"57",0.650264705882353
"58",0.649764705882353
"59",0.648823529411765
"60",0.648647058823529
"61",0.645705882352941
"62",0.642794117647059
"63",0.642764705882353
"64",0.639764705882353
"65",0.637235294117647
"66",0.633176470588235
"67",0.630676470588235
"68",0.630176470588235
"69",0.629058823529412
"70",0.628176470588235
"71",0.625882352941176
"72",0.625323529411765
"73",0.624411764705882
"74",0.622852941176471
"75",0.619529411764706
"76",0.617147058823529
"77",0.616588235294118
"78",0.616470588235294
"79",0.614264705882353
"80",0.614147058823529
"81",0.612
"82",0.610470588235294
"83",0.608470588235294
"84",0.608235294117647
"85",0.608176470588235
"86",0.604794117647059
"87",0.603647058823529
"88",0.598911764705882
"89",0.597470588235294
"90",0.593088235294118
"91",0.591882352941177
"92",0.591529411764706
"93",0.585323529411765
"94",0.584205882352941
"95",0.578147058823529
"96",0.559558823529412
"97",0.555676470588235
"98",0.547117647058823
"99",0.538294117647059
