"","x"
"1",0.771444444444444
"2",0.754277777777778
"3",0.749888888888889
"4",0.747166666666667
"5",0.742888888888889
"6",0.740638888888889
"7",0.740111111111111
"8",0.739555555555556
"9",0.725638888888889
"10",0.714055555555556
"11",0.713388888888889
"12",0.712944444444444
"13",0.711833333333333
"14",0.707638888888889
"15",0.706055555555556
"16",0.705777777777778
"17",0.703777777777778
"18",0.702722222222222
"19",0.701666666666667
"20",0.701166666666667
"21",0.699138888888889
"22",0.698861111111111
"23",0.696111111111111
"24",0.694416666666667
"25",0.693444444444444
"26",0.693
"27",0.692833333333333
"28",0.690611111111111
"29",0.689277777777778
"30",0.686916666666667
"31",0.686333333333333
"32",0.685722222222222
"33",0.684833333333333
"34",0.6845
"35",0.682722222222222
"36",0.681305555555556
"37",0.6795
"38",0.677111111111111
"39",0.676111111111111
"40",0.676055555555556
"41",0.674111111111111
"42",0.673944444444444
"43",0.672333333333333
"44",0.672305555555556
"45",0.671055555555556
"46",0.670111111111111
"47",0.668833333333333
"48",0.667
"49",0.666833333333333
"50",0.666111111111111
"51",0.665
"52",0.662527777777778
"53",0.662
"54",0.660944444444444
"55",0.660944444444444
"56",0.656666666666667
"57",0.655527777777778
"58",0.653111111111111
"59",0.652361111111111
"60",0.65225
"61",0.651833333333333
"62",0.650277777777778
"63",0.650222222222222
"64",0.649083333333333
"65",0.646777777777778
"66",0.644888888888889
"67",0.643611111111111
"68",0.643333333333333
"69",0.641777777777778
"70",0.635944444444444
"71",0.633666666666667
"72",0.633527777777778
"73",0.6335
"74",0.630277777777778
"75",0.629333333333333
"76",0.629277777777778
"77",0.628638888888889
"78",0.626777777777778
"79",0.625444444444444
"80",0.621833333333333
"81",0.612888888888889
"82",0.612666666666667
"83",0.612194444444444
"84",0.611638888888889
"85",0.611555555555556
"86",0.609222222222222
"87",0.608444444444444
"88",0.602055555555556
"89",0.597166666666667
"90",0.593944444444444
"91",0.590888888888889
"92",0.581166666666667
"93",0.579277777777778
"94",0.575
"95",0.568916666666667
"96",0.564916666666667
"97",0.561722222222222
"98",0.559611111111111
"99",0.551722222222222
