"","x"
"1",0.854214285714286
"2",0.852285714285714
"3",0.848285714285714
"4",0.840571428571429
"5",0.809142857142857
"6",0.7955
"7",0.795285714285714
"8",0.793571428571429
"9",0.780142857142857
"10",0.772071428571429
"11",0.765571428571429
"12",0.762
"13",0.758571428571429
"14",0.756785714285714
"15",0.756142857142857
"16",0.751785714285714
"17",0.746428571428571
"18",0.742571428571429
"19",0.736571428571429
"20",0.736428571428571
"21",0.734928571428571
"22",0.731357142857143
"23",0.726285714285714
"24",0.725357142857143
"25",0.722571428571429
"26",0.722071428571429
"27",0.7205
"28",0.719928571428571
"29",0.712214285714286
"30",0.708642857142857
"31",0.707357142857143
"32",0.702571428571429
"33",0.699928571428571
"34",0.6965
"35",0.694
"36",0.693642857142857
"37",0.691428571428571
"38",0.688857142857143
"39",0.6865
"40",0.685857142857143
"41",0.682071428571429
"42",0.681357142857143
"43",0.680142857142857
"44",0.68
"45",0.676142857142857
"46",0.672428571428571
"47",0.671714285714286
"48",0.67
"49",0.67
"50",0.668571428571429
"51",0.667
"52",0.662571428571429
"53",0.659428571428571
"54",0.656071428571429
"55",0.655
"56",0.652428571428571
"57",0.648357142857143
"58",0.646785714285714
"59",0.643071428571429
"60",0.642785714285714
"61",0.641785714285714
"62",0.640214285714286
"63",0.639214285714286
"64",0.632428571428571
"65",0.630285714285714
"66",0.629285714285714
"67",0.628357142857143
"68",0.625071428571429
"69",0.620428571428571
"70",0.617285714285714
"71",0.609357142857143
"72",0.603785714285714
"73",0.596785714285714
"74",0.596071428571429
"75",0.591285714285714
"76",0.588928571428571
"77",0.575071428571429
"78",0.567214285714286
"79",0.5635
"80",0.548785714285714
"81",0.548214285714286
"82",0.542
"83",0.533
"84",0.507928571428571
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.462142857142857
