"","x"
"1",0.647716216216216
"2",0.646675675675676
"3",0.642655405405405
"4",0.641817567567568
"5",0.639425675675676
"6",0.638236486486486
"7",0.633391891891892
"8",0.632966216216216
"9",0.62997972972973
"10",0.626418918918919
"11",0.625513513513513
"12",0.622439189189189
"13",0.620905405405405
"14",0.61795945945946
"15",0.613304054054054
"16",0.613121621621622
"17",0.613040540540541
"18",0.612310810810811
"19",0.612054054054054
"20",0.611945945945946
"21",0.609081081081081
"22",0.605925675675676
"23",0.605601351351351
"24",0.605297297297297
"25",0.605290540540541
"26",0.60497972972973
"27",0.601878378378378
"28",0.601635135135135
"29",0.601324324324324
"30",0.600966216216216
"31",0.599831081081081
"32",0.59922972972973
"33",0.598006756756757
"34",0.597418918918919
"35",0.597135135135135
"36",0.596905405405405
"37",0.596243243243243
"38",0.594459459459459
"39",0.594101351351351
"40",0.593918918918919
"41",0.593148648648649
"42",0.59197972972973
"43",0.591371621621622
"44",0.590743243243243
"45",0.590506756756757
"46",0.590256756756757
"47",0.589851351351351
"48",0.589635135135135
"49",0.589621621621622
"50",0.588878378378378
"51",0.588722972972973
"52",0.588716216216216
"53",0.587743243243243
"54",0.586837837837838
"55",0.586581081081081
"56",0.586472972972973
"57",0.585824324324324
"58",0.585493243243243
"59",0.584898648648649
"60",0.58447972972973
"61",0.582986486486486
"62",0.582662162162162
"63",0.580837837837838
"64",0.577662162162162
"65",0.577581081081081
"66",0.577506756756757
"67",0.577283783783784
"68",0.577114864864865
"69",0.576824324324324
"70",0.576432432432432
"71",0.575493243243243
"72",0.575087837837838
"73",0.573871621621622
"74",0.573364864864865
"75",0.572817567567568
"76",0.572797297297297
"77",0.572351351351351
"78",0.571067567567568
"79",0.570236486486487
"80",0.570033783783784
"81",0.569662162162162
"82",0.568972972972973
"83",0.568054054054054
"84",0.567844594594595
"85",0.567324324324324
"86",0.566114864864865
"87",0.565756756756757
"88",0.565594594594595
"89",0.564175675675676
"90",0.562635135135135
"91",0.561513513513514
"92",0.558851351351351
"93",0.557837837837838
"94",0.552385135135135
"95",0.550236486486486
"96",0.550202702702703
"97",0.548398648648649
"98",0.545986486486487
"99",0.525966216216216
