"","x"
"1",0.8635
"2",0.855666666666667
"3",0.839583333333333
"4",0.838666666666667
"5",0.832083333333333
"6",0.829833333333333
"7",0.817666666666667
"8",0.816166666666667
"9",0.815333333333333
"10",0.814833333333333
"11",0.814583333333333
"12",0.811666666666667
"13",0.796083333333333
"14",0.79125
"15",0.784416666666667
"16",0.779416666666667
"17",0.778166666666667
"18",0.770916666666667
"19",0.766666666666667
"20",0.763166666666667
"21",0.763083333333333
"22",0.760583333333333
"23",0.7575
"24",0.756416666666667
"25",0.7555
"26",0.7555
"27",0.7545
"28",0.750833333333333
"29",0.745333333333333
"30",0.742666666666667
"31",0.741666666666667
"32",0.74075
"33",0.740583333333333
"34",0.738583333333333
"35",0.734
"36",0.727166666666667
"37",0.726333333333333
"38",0.725833333333333
"39",0.72425
"40",0.723416666666667
"41",0.721833333333333
"42",0.721333333333333
"43",0.720916666666667
"44",0.719166666666667
"45",0.714
"46",0.713166666666667
"47",0.708666666666667
"48",0.706083333333333
"49",0.703416666666667
"50",0.701666666666667
"51",0.699666666666667
"52",0.69775
"53",0.697416666666667
"54",0.689333333333333
"55",0.687333333333333
"56",0.686
"57",0.67975
"58",0.67925
"59",0.675833333333333
"60",0.673666666666667
"61",0.67275
"62",0.668416666666667
"63",0.665083333333333
"64",0.659333333333333
"65",0.656416666666667
"66",0.652416666666667
"67",0.650416666666667
"68",0.647333333333333
"69",0.646833333333333
"70",0.646333333333333
"71",0.640666666666667
"72",0.639833333333333
"73",0.636333333333333
"74",0.632083333333333
"75",0.6305
"76",0.621083333333333
"77",0.6135
"78",0.609
"79",0.584916666666667
"80",0.582
"81",0.57825
"82",0.569
"83",0.56775
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
