"","x"
"1",0.716352941176471
"2",0.706794117647059
"3",0.703647058823529
"4",0.703441176470588
"5",0.696058823529412
"6",0.695705882352941
"7",0.692735294117647
"8",0.681852941176471
"9",0.673382352941176
"10",0.672970588235294
"11",0.667852941176471
"12",0.667764705882353
"13",0.667617647058824
"14",0.664882352941176
"15",0.663676470588235
"16",0.662529411764706
"17",0.6615
"18",0.660441176470588
"19",0.657705882352941
"20",0.657117647058824
"21",0.655
"22",0.654176470588235
"23",0.653617647058824
"24",0.653058823529412
"25",0.652852941176471
"26",0.652088235294118
"27",0.651294117647059
"28",0.650205882352941
"29",0.649323529411765
"30",0.648470588235294
"31",0.648323529411765
"32",0.648029411764706
"33",0.648
"34",0.647382352941177
"35",0.647176470588235
"36",0.645720588235294
"37",0.645617647058824
"38",0.644823529411765
"39",0.643852941176471
"40",0.643352941176471
"41",0.643147058823529
"42",0.643029411764706
"43",0.642735294117647
"44",0.641058823529412
"45",0.640941176470588
"46",0.640323529411765
"47",0.639882352941176
"48",0.638941176470588
"49",0.638676470588235
"50",0.638441176470588
"51",0.637647058823529
"52",0.636911764705882
"53",0.636411764705882
"54",0.635529411764706
"55",0.635088235294118
"56",0.634264705882353
"57",0.633352941176471
"58",0.633264705882353
"59",0.632588235294118
"60",0.632294117647059
"61",0.630764705882353
"62",0.630088235294118
"63",0.628970588235294
"64",0.628705882352941
"65",0.628558823529412
"66",0.6265
"67",0.626294117647059
"68",0.626088235294118
"69",0.625441176470588
"70",0.625
"71",0.621735294117647
"72",0.620205882352941
"73",0.618411764705882
"74",0.615294117647059
"75",0.614235294117647
"76",0.6095
"77",0.608088235294118
"78",0.605323529411765
"79",0.604382352941176
"80",0.604176470588235
"81",0.6035
"82",0.602911764705882
"83",0.601970588235294
"84",0.598235294117647
"85",0.595294117647059
"86",0.593941176470588
"87",0.593852941176471
"88",0.592852941176471
"89",0.5925
"90",0.589691176470588
"91",0.584529411764706
"92",0.580529411764706
"93",0.5795
"94",0.576352941176471
"95",0.571911764705882
"96",0.5675
"97",0.557676470588235
"98",0.555764705882353
"99",0.555029411764706
