"","x"
"1",0.719684210526316
"2",0.701657894736842
"3",0.691210526315789
"4",0.690736842105263
"5",0.683631578947368
"6",0.677026315789474
"7",0.675078947368421
"8",0.674447368421053
"9",0.671210526315789
"10",0.667052631578947
"11",0.664776315789474
"12",0.664552631578947
"13",0.663315789473684
"14",0.659184210526316
"15",0.65678947368421
"16",0.655236842105263
"17",0.653763157894737
"18",0.652605263157895
"19",0.650578947368421
"20",0.64978947368421
"21",0.648736842105263
"22",0.648526315789474
"23",0.648026315789474
"24",0.647526315789474
"25",0.647342105263158
"26",0.646526315789474
"27",0.646236842105263
"28",0.644894736842105
"29",0.640973684210526
"30",0.640302631578947
"31",0.639789473684211
"32",0.638052631578947
"33",0.63771052631579
"34",0.637184210526316
"35",0.635421052631579
"36",0.635368421052632
"37",0.634210526315789
"38",0.634157894736842
"39",0.633342105263158
"40",0.632302631578947
"41",0.631815789473684
"42",0.630486842105263
"43",0.628631578947368
"44",0.626881578947368
"45",0.626328947368421
"46",0.626315789473684
"47",0.62625
"48",0.626144736842105
"49",0.625315789473684
"50",0.625289473684211
"51",0.625276315789474
"52",0.623802631578947
"53",0.622842105263158
"54",0.621921052631579
"55",0.619710526315789
"56",0.619078947368421
"57",0.618868421052632
"58",0.616842105263158
"59",0.615868421052632
"60",0.615342105263158
"61",0.614473684210526
"62",0.612960526315789
"63",0.612907894736842
"64",0.610513157894737
"65",0.609394736842105
"66",0.607789473684211
"67",0.605342105263158
"68",0.60525
"69",0.604447368421053
"70",0.604210526315789
"71",0.602473684210526
"72",0.600263157894737
"73",0.60021052631579
"74",0.600105263157895
"75",0.599473684210526
"76",0.597157894736842
"77",0.595157894736842
"78",0.594657894736842
"79",0.593157894736842
"80",0.590921052631579
"81",0.59028947368421
"82",0.588736842105263
"83",0.586934210526316
"84",0.586552631578947
"85",0.585236842105263
"86",0.582631578947368
"87",0.581578947368421
"88",0.579578947368421
"89",0.577973684210526
"90",0.576657894736842
"91",0.576578947368421
"92",0.574894736842105
"93",0.569789473684211
"94",0.569236842105263
"95",0.569
"96",0.568763157894737
"97",0.567684210526316
"98",0.564947368421053
"99",0.555578947368421
