"","x"
"1",0.931833333333333
"2",0.930666666666667
"3",0.888
"4",0.843666666666667
"5",0.8335
"6",0.8165
"7",0.81575
"8",0.811666666666667
"9",0.801
"10",0.8005
"11",0.798416666666667
"12",0.798
"13",0.794333333333333
"14",0.78825
"15",0.7875
"16",0.78675
"17",0.785083333333333
"18",0.779166666666667
"19",0.777
"20",0.776833333333333
"21",0.776833333333333
"22",0.775833333333333
"23",0.772833333333333
"24",0.77075
"25",0.770166666666667
"26",0.769083333333333
"27",0.768
"28",0.766083333333333
"29",0.764666666666667
"30",0.761666666666667
"31",0.761166666666667
"32",0.7595
"33",0.758333333333333
"34",0.748166666666667
"35",0.743916666666667
"36",0.74225
"37",0.727333333333333
"38",0.726666666666667
"39",0.724333333333333
"40",0.72225
"41",0.722
"42",0.722
"43",0.718916666666667
"44",0.718333333333333
"45",0.714
"46",0.711
"47",0.709666666666667
"48",0.706333333333333
"49",0.706
"50",0.70375
"51",0.702833333333333
"52",0.701666666666667
"53",0.69975
"54",0.697666666666667
"55",0.696
"56",0.694583333333333
"57",0.69425
"58",0.693666666666667
"59",0.68625
"60",0.682833333333333
"61",0.682083333333333
"62",0.680833333333333
"63",0.679
"64",0.673333333333333
"65",0.671916666666667
"66",0.6695
"67",0.669333333333333
"68",0.668333333333333
"69",0.6615
"70",0.66
"71",0.659333333333333
"72",0.657666666666667
"73",0.65675
"74",0.654333333333333
"75",0.652416666666667
"76",0.651666666666667
"77",0.64775
"78",0.643166666666667
"79",0.642833333333333
"80",0.636
"81",0.63525
"82",0.630833333333333
"83",0.629416666666667
"84",0.628166666666667
"85",0.618916666666667
"86",0.61225
"87",0.611833333333333
"88",0.608333333333333
"89",0.604833333333333
"90",0.59875
"91",0.555
"92",0.544166666666667
"93",0.522666666666667
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.425833333333333
