"","x"
"1",0.694446808510638
"2",0.673553191489362
"3",0.66686170212766
"4",0.666457446808511
"5",0.66363829787234
"6",0.656872340425532
"7",0.647191489361702
"8",0.646127659574468
"9",0.645489361702128
"10",0.64263829787234
"11",0.64113829787234
"12",0.640202127659575
"13",0.633095744680851
"14",0.631829787234043
"15",0.631329787234043
"16",0.629946808510638
"17",0.62918085106383
"18",0.628989361702128
"19",0.628808510638298
"20",0.627914893617021
"21",0.62736170212766
"22",0.627340425531915
"23",0.626382978723404
"24",0.624297872340426
"25",0.622255319148936
"26",0.621053191489362
"27",0.620563829787234
"28",0.620063829787234
"29",0.619414893617021
"30",0.618957446808511
"31",0.617117021276596
"32",0.615946808510638
"33",0.613925531914894
"34",0.613382978723404
"35",0.612808510638298
"36",0.612787234042553
"37",0.611904255319149
"38",0.611659574468085
"39",0.610191489361702
"40",0.609478723404255
"41",0.609244680851064
"42",0.608031914893617
"43",0.608031914893617
"44",0.606553191489362
"45",0.605851063829787
"46",0.605702127659574
"47",0.605351063829787
"48",0.605074468085106
"49",0.604553191489362
"50",0.60386170212766
"51",0.603063829787234
"52",0.602095744680851
"53",0.599882978723404
"54",0.599648936170213
"55",0.59963829787234
"56",0.5995
"57",0.598882978723404
"58",0.598446808510638
"59",0.597904255319149
"60",0.597829787234043
"61",0.597595744680851
"62",0.597170212765957
"63",0.595893617021277
"64",0.595829787234043
"65",0.595329787234043
"66",0.594734042553192
"67",0.593436170212766
"68",0.593255319148936
"69",0.593074468085106
"70",0.592308510638298
"71",0.591595744680851
"72",0.590787234042553
"73",0.589191489361702
"74",0.586691489361702
"75",0.58531914893617
"76",0.584765957446808
"77",0.582702127659575
"78",0.581968085106383
"79",0.581234042553191
"80",0.581010638297872
"81",0.58013829787234
"82",0.579382978723404
"83",0.579255319148936
"84",0.57718085106383
"85",0.576510638297872
"86",0.57536170212766
"87",0.571106382978723
"88",0.570659574468085
"89",0.56986170212766
"90",0.566893617021277
"91",0.566510638297872
"92",0.565085106382979
"93",0.563531914893617
"94",0.556606382978723
"95",0.556468085106383
"96",0.553095744680851
"97",0.550148936170213
"98",0.546191489361702
"99",0.546021276595745
