"","x"
"1",0.650035353535354
"2",0.645131313131313
"3",0.643080808080808
"4",0.641434343434343
"5",0.640727272727273
"6",0.637646464646465
"7",0.635565656565657
"8",0.635444444444444
"9",0.631242424242424
"10",0.630181818181818
"11",0.629949494949495
"12",0.629010101010101
"13",0.628828282828283
"14",0.62840404040404
"15",0.627656565656566
"16",0.627080808080808
"17",0.626414141414141
"18",0.625787878787879
"19",0.624787878787879
"20",0.622707070707071
"21",0.619282828282828
"22",0.618838383838384
"23",0.618757575757576
"24",0.617979797979798
"25",0.617949494949495
"26",0.617272727272727
"27",0.617030303030303
"28",0.616090909090909
"29",0.61510101010101
"30",0.614292929292929
"31",0.614090909090909
"32",0.611565656565657
"33",0.61149494949495
"34",0.610878787878788
"35",0.610454545454545
"36",0.609373737373737
"37",0.609131313131313
"38",0.609080808080808
"39",0.609030303030303
"40",0.605686868686869
"41",0.604707070707071
"42",0.604666666666667
"43",0.604464646464646
"44",0.604090909090909
"45",0.603707070707071
"46",0.603393939393939
"47",0.600909090909091
"48",0.600828282828283
"49",0.600232323232323
"50",0.599353535353535
"51",0.598313131313131
"52",0.598212121212121
"53",0.597222222222222
"54",0.596666666666667
"55",0.596616161616162
"56",0.59640404040404
"57",0.596171717171717
"58",0.594838383838384
"59",0.59469696969697
"60",0.59349494949495
"61",0.593454545454545
"62",0.593343434343434
"63",0.591515151515152
"64",0.589868686868687
"65",0.589565656565657
"66",0.588737373737374
"67",0.588727272727273
"68",0.588722222222222
"69",0.588242424242424
"70",0.588030303030303
"71",0.587545454545455
"72",0.587333333333333
"73",0.584888888888889
"74",0.584808080808081
"75",0.583727272727273
"76",0.583111111111111
"77",0.581838383838384
"78",0.581656565656566
"79",0.581070707070707
"80",0.580262626262626
"81",0.579575757575758
"82",0.579424242424242
"83",0.57859595959596
"84",0.57649494949495
"85",0.575868686868687
"86",0.573060606060606
"87",0.572434343434343
"88",0.572323232323232
"89",0.568919191919192
"90",0.568717171717172
"91",0.568272727272727
"92",0.56779797979798
"93",0.567242424242424
"94",0.565828282828283
"95",0.565393939393939
"96",0.564909090909091
"97",0.564494949494949
"98",0.563373737373737
"99",0.555444444444444
