"","x"
"1",0.8456
"2",0.8338
"3",0.8317
"4",0.8198
"5",0.7992
"6",0.7929
"7",0.7892
"8",0.7891
"9",0.7848
"10",0.7701
"11",0.7608
"12",0.7606
"13",0.7568
"14",0.7565
"15",0.7543
"16",0.7532
"17",0.7524
"18",0.7481
"19",0.74735
"20",0.7382
"21",0.73455
"22",0.7344
"23",0.7338
"24",0.7334
"25",0.7311
"26",0.7278
"27",0.72575
"28",0.723
"29",0.72145
"30",0.7202
"31",0.7179
"32",0.71165
"33",0.7082
"34",0.70795
"35",0.6973
"36",0.6968
"37",0.6963
"38",0.6952
"39",0.69415
"40",0.6941
"41",0.69355
"42",0.6929
"43",0.6895
"44",0.6877
"45",0.6875
"46",0.6858
"47",0.6858
"48",0.6831
"49",0.6826
"50",0.68045
"51",0.67745
"52",0.66985
"53",0.6693
"54",0.66785
"55",0.6675
"56",0.6666
"57",0.66635
"58",0.6647
"59",0.6646
"60",0.6643
"61",0.6636
"62",0.65725
"63",0.6549
"64",0.6543
"65",0.649
"66",0.6489
"67",0.6428
"68",0.63785
"69",0.6361
"70",0.63325
"71",0.6322
"72",0.6286
"73",0.6245
"74",0.6239
"75",0.6203
"76",0.61735
"77",0.615
"78",0.61425
"79",0.61335
"80",0.61185
"81",0.6099
"82",0.60555
"83",0.6019
"84",0.5818
"85",0.58095
"86",0.58055
"87",0.57885
"88",0.57705
"89",0.5673
"90",0.56305
"91",0.56085
"92",0.5558
"93",0.55315
"94",0.54905
"95",0.5443
"96",0.53045
"97",0.5
"98",0.5
"99",0.5
