"","x"
"1",0.876416666666667
"2",0.859083333333333
"3",0.853166666666667
"4",0.852166666666667
"5",0.8455
"6",0.837083333333333
"7",0.824
"8",0.822083333333333
"9",0.821416666666667
"10",0.8195
"11",0.8175
"12",0.816833333333333
"13",0.816
"14",0.813916666666667
"15",0.810083333333333
"16",0.809833333333333
"17",0.808166666666667
"18",0.806666666666667
"19",0.791916666666667
"20",0.782
"21",0.775833333333333
"22",0.775583333333333
"23",0.775
"24",0.774
"25",0.771666666666667
"26",0.770083333333333
"27",0.767333333333333
"28",0.761833333333333
"29",0.758083333333333
"30",0.756166666666667
"31",0.755833333333333
"32",0.746333333333333
"33",0.7425
"34",0.74175
"35",0.739333333333333
"36",0.739166666666667
"37",0.73675
"38",0.7335
"39",0.73225
"40",0.73025
"41",0.72875
"42",0.725333333333333
"43",0.72425
"44",0.723666666666667
"45",0.72225
"46",0.72175
"47",0.720916666666667
"48",0.717833333333333
"49",0.717583333333333
"50",0.71625
"51",0.716083333333333
"52",0.71
"53",0.706833333333333
"54",0.706833333333333
"55",0.705916666666667
"56",0.702833333333333
"57",0.700333333333333
"58",0.699166666666667
"59",0.69875
"60",0.69875
"61",0.696
"62",0.69425
"63",0.688083333333333
"64",0.684333333333333
"65",0.683
"66",0.681916666666667
"67",0.6765
"68",0.674833333333333
"69",0.6745
"70",0.667833333333333
"71",0.667583333333333
"72",0.667416666666667
"73",0.666
"74",0.663666666666667
"75",0.662916666666667
"76",0.662916666666667
"77",0.661666666666667
"78",0.659916666666667
"79",0.6585
"80",0.655666666666667
"81",0.652166666666667
"82",0.648916666666667
"83",0.6475
"84",0.646916666666667
"85",0.644916666666667
"86",0.644666666666667
"87",0.642083333333333
"88",0.64125
"89",0.632083333333333
"90",0.63175
"91",0.620416666666667
"92",0.567583333333333
"93",0.5365
"94",0.536
"95",0.536
"96",0.5355
"97",0.5355
"98",0.5345
"99",0.532
