"","x"
"1",0.739645161290323
"2",0.724
"3",0.72041935483871
"4",0.712838709677419
"5",0.706
"6",0.704838709677419
"7",0.693483870967742
"8",0.690838709677419
"9",0.690516129032258
"10",0.680903225806452
"11",0.679677419354839
"12",0.679645161290323
"13",0.670516129032258
"14",0.670129032258065
"15",0.670064516129032
"16",0.668854838709677
"17",0.668774193548387
"18",0.667354838709677
"19",0.667064516129032
"20",0.666838709677419
"21",0.666193548387097
"22",0.665322580645161
"23",0.664129032258065
"24",0.663887096774194
"25",0.662935483870968
"26",0.660677419354839
"27",0.659403225806452
"28",0.658032258064516
"29",0.657161290322581
"30",0.657064516129032
"31",0.656483870967742
"32",0.653032258064516
"33",0.652451612903226
"34",0.650322580645161
"35",0.650161290322581
"36",0.648967741935484
"37",0.648870967741936
"38",0.647612903225806
"39",0.647290322580645
"40",0.646548387096774
"41",0.644806451612903
"42",0.644709677419355
"43",0.644516129032258
"44",0.643225806451613
"45",0.641677419354839
"46",0.64141935483871
"47",0.640322580645161
"48",0.639483870967742
"49",0.63858064516129
"50",0.638225806451613
"51",0.638161290322581
"52",0.637483870967742
"53",0.637258064516129
"54",0.635387096774194
"55",0.63041935483871
"56",0.62941935483871
"57",0.629
"58",0.626483870967742
"59",0.626290322580645
"60",0.626193548387097
"61",0.625548387096774
"62",0.625322580645161
"63",0.625258064516129
"64",0.625225806451613
"65",0.624596774193548
"66",0.624354838709677
"67",0.624016129032258
"68",0.622967741935484
"69",0.620032258064516
"70",0.619483870967742
"71",0.618290322580645
"72",0.617290322580645
"73",0.617193548387097
"74",0.616129032258064
"75",0.614483870967742
"76",0.614290322580645
"77",0.611870967741936
"78",0.609806451612903
"79",0.607612903225806
"80",0.606870967741935
"81",0.604677419354839
"82",0.602612903225806
"83",0.602451612903226
"84",0.599193548387097
"85",0.59891935483871
"86",0.598322580645161
"87",0.597677419354839
"88",0.596516129032258
"89",0.595645161290323
"90",0.593741935483871
"91",0.590387096774194
"92",0.590258064516129
"93",0.583903225806452
"94",0.580677419354839
"95",0.580241935483871
"96",0.572064516129032
"97",0.570096774193548
"98",0.568064516129032
"99",0.538064516129032
