"","x"
"1",0.8475
"2",0.8355625
"3",0.817375
"4",0.8130625
"5",0.800625
"6",0.7958125
"7",0.7865
"8",0.77075
"9",0.7609375
"10",0.75925
"11",0.7546875
"12",0.754625
"13",0.7545625
"14",0.7539375
"15",0.7528125
"16",0.75175
"17",0.751
"18",0.7455
"19",0.7399375
"20",0.73775
"21",0.7318125
"22",0.731125
"23",0.731
"24",0.7285
"25",0.727875
"26",0.7260625
"27",0.7250625
"28",0.72075
"29",0.7184375
"30",0.713625
"31",0.7125
"32",0.71025
"33",0.7100625
"34",0.71
"35",0.7085625
"36",0.707625
"37",0.70675
"38",0.7059375
"39",0.7029375
"40",0.7014375
"41",0.694375
"42",0.694
"43",0.6910625
"44",0.689875
"45",0.686125
"46",0.681125
"47",0.679375
"48",0.676125
"49",0.67475
"50",0.6723125
"51",0.671625
"52",0.6708125
"53",0.66375
"54",0.661375
"55",0.660625
"56",0.66025
"57",0.6555
"58",0.65375
"59",0.651375
"60",0.651125
"61",0.650875
"62",0.6479375
"63",0.6475
"64",0.6433125
"65",0.6430625
"66",0.6404375
"67",0.6401875
"68",0.6381875
"69",0.6346875
"70",0.632625
"71",0.631
"72",0.6295
"73",0.626
"74",0.62275
"75",0.6224375
"76",0.620875
"77",0.6183125
"78",0.617375
"79",0.6154375
"80",0.614375
"81",0.613125
"82",0.607625
"83",0.604625
"84",0.59225
"85",0.591125
"86",0.58575
"87",0.5843125
"88",0.580625
"89",0.5295
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
