"","x"
"1",0.821666666666667
"2",0.787888888888889
"3",0.782444444444444
"4",0.762111111111111
"5",0.761833333333333
"6",0.754055555555556
"7",0.752555555555556
"8",0.750388888888889
"9",0.745555555555556
"10",0.744666666666667
"11",0.743833333333333
"12",0.733166666666667
"13",0.733111111111111
"14",0.728944444444444
"15",0.7275
"16",0.723444444444444
"17",0.723277777777778
"18",0.723222222222222
"19",0.7215
"20",0.719555555555556
"21",0.714944444444444
"22",0.713
"23",0.710166666666667
"24",0.707888888888889
"25",0.694388888888889
"26",0.693611111111111
"27",0.691888888888889
"28",0.6915
"29",0.690777777777778
"30",0.690666666666667
"31",0.688611111111111
"32",0.683333333333333
"33",0.682833333333333
"34",0.682222222222222
"35",0.678166666666667
"36",0.678111111111111
"37",0.6755
"38",0.673333333333333
"39",0.672333333333333
"40",0.671944444444444
"41",0.671888888888889
"42",0.667333333333333
"43",0.664
"44",0.661611111111111
"45",0.661333333333333
"46",0.657444444444444
"47",0.653444444444444
"48",0.652055555555556
"49",0.651666666666667
"50",0.6455
"51",0.644388888888889
"52",0.641611111111111
"53",0.639444444444444
"54",0.637944444444444
"55",0.637333333333333
"56",0.635222222222222
"57",0.633722222222222
"58",0.632166666666667
"59",0.631555555555556
"60",0.630277777777778
"61",0.629666666666667
"62",0.629111111111111
"63",0.624277777777778
"64",0.624277777777778
"65",0.621333333333333
"66",0.620944444444444
"67",0.62
"68",0.618166666666667
"69",0.618
"70",0.616666666666667
"71",0.615277777777778
"72",0.611333333333333
"73",0.607888888888889
"74",0.604666666666667
"75",0.604611111111111
"76",0.602555555555556
"77",0.601611111111111
"78",0.594277777777778
"79",0.591888888888889
"80",0.582722222222222
"81",0.569888888888889
"82",0.569388888888889
"83",0.566722222222222
"84",0.557055555555556
"85",0.553666666666667
"86",0.541055555555556
"87",0.534111111111111
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
