"","x"
"1",0.797266666666667
"2",0.770066666666667
"3",0.769466666666667
"4",0.764566666666667
"5",0.762233333333333
"6",0.7548
"7",0.742933333333333
"8",0.739266666666667
"9",0.735733333333333
"10",0.7288
"11",0.7286
"12",0.724766666666667
"13",0.718266666666667
"14",0.7163
"15",0.716
"16",0.709533333333333
"17",0.706466666666667
"18",0.704933333333333
"19",0.704866666666667
"20",0.700966666666667
"21",0.7004
"22",0.6963
"23",0.695733333333333
"24",0.6956
"25",0.693933333333333
"26",0.6939
"27",0.693266666666667
"28",0.692333333333333
"29",0.689933333333333
"30",0.6856
"31",0.6854
"32",0.6853
"33",0.684166666666667
"34",0.6834
"35",0.683166666666667
"36",0.683
"37",0.682266666666667
"38",0.680733333333333
"39",0.680333333333333
"40",0.675
"41",0.672966666666667
"42",0.672933333333333
"43",0.672066666666667
"44",0.6716
"45",0.6711
"46",0.670733333333333
"47",0.668866666666667
"48",0.667966666666667
"49",0.6675
"50",0.664933333333333
"51",0.660433333333333
"52",0.6586
"53",0.658133333333333
"54",0.654933333333333
"55",0.6541
"56",0.653533333333333
"57",0.652433333333333
"58",0.652333333333333
"59",0.652233333333333
"60",0.651033333333333
"61",0.650933333333333
"62",0.648366666666667
"63",0.646333333333333
"64",0.646266666666667
"65",0.645466666666667
"66",0.644666666666667
"67",0.644366666666667
"68",0.6438
"69",0.641666666666667
"70",0.641033333333333
"71",0.639133333333333
"72",0.6357
"73",0.635333333333333
"74",0.633
"75",0.632833333333333
"76",0.6306
"77",0.630166666666667
"78",0.628533333333333
"79",0.625
"80",0.620933333333333
"81",0.620833333333333
"82",0.6206
"83",0.618333333333333
"84",0.6182
"85",0.618033333333333
"86",0.615766666666667
"87",0.6152
"88",0.608866666666667
"89",0.604433333333333
"90",0.596366666666667
"91",0.5944
"92",0.593866666666667
"93",0.592733333333333
"94",0.587866666666667
"95",0.5773
"96",0.5704
"97",0.568566666666667
"98",0.568266666666667
"99",0.542566666666667
