"","x"
"1",0.783888888888889
"2",0.781
"3",0.778222222222222
"4",0.772055555555556
"5",0.766277777777778
"6",0.765611111111111
"7",0.7655
"8",0.7625
"9",0.759888888888889
"10",0.756333333333333
"11",0.748166666666667
"12",0.735111111111111
"13",0.734666666666667
"14",0.730611111111111
"15",0.729
"16",0.727444444444444
"17",0.720833333333333
"18",0.711222222222222
"19",0.709277777777778
"20",0.701277777777778
"21",0.699277777777778
"22",0.695166666666667
"23",0.692944444444444
"24",0.692944444444444
"25",0.690277777777778
"26",0.688611111111111
"27",0.683333333333333
"28",0.680166666666667
"29",0.679944444444444
"30",0.679666666666667
"31",0.678388888888889
"32",0.677833333333333
"33",0.668722222222222
"34",0.668388888888889
"35",0.663833333333333
"36",0.660888888888889
"37",0.660833333333333
"38",0.655444444444444
"39",0.655388888888889
"40",0.649833333333333
"41",0.649611111111111
"42",0.647888888888889
"43",0.6475
"44",0.645722222222222
"45",0.643166666666667
"46",0.639611111111111
"47",0.638166666666667
"48",0.635888888888889
"49",0.635611111111111
"50",0.635333333333333
"51",0.633833333333333
"52",0.629833333333333
"53",0.629444444444444
"54",0.628555555555556
"55",0.627777777777778
"56",0.625611111111111
"57",0.625555555555556
"58",0.623166666666667
"59",0.622555555555556
"60",0.622111111111111
"61",0.621833333333333
"62",0.621111111111111
"63",0.620666666666667
"64",0.618666666666667
"65",0.616777777777778
"66",0.614666666666667
"67",0.613555555555556
"68",0.612444444444444
"69",0.612
"70",0.611
"71",0.610611111111111
"72",0.6085
"73",0.607777777777778
"74",0.607611111111111
"75",0.607277777777778
"76",0.603722222222222
"77",0.603555555555556
"78",0.603222222222222
"79",0.601555555555556
"80",0.600833333333333
"81",0.598666666666667
"82",0.594944444444444
"83",0.584
"84",0.582888888888889
"85",0.552111111111111
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
