"","x"
"1",0.8885
"2",0.859125
"3",0.815
"4",0.8079375
"5",0.79675
"6",0.79575
"7",0.7943125
"8",0.7933125
"9",0.791125
"10",0.7870625
"11",0.7825
"12",0.7815
"13",0.7788125
"14",0.7710625
"15",0.765875
"16",0.763625
"17",0.763625
"18",0.7635625
"19",0.75025
"20",0.74825
"21",0.73375
"22",0.7329375
"23",0.727625
"24",0.723125
"25",0.7171875
"26",0.71575
"27",0.714875
"28",0.7145
"29",0.7105625
"30",0.708375
"31",0.70225
"32",0.701125
"33",0.7
"34",0.692125
"35",0.6910625
"36",0.690625
"37",0.69025
"38",0.688375
"39",0.687125
"40",0.6848125
"41",0.6794375
"42",0.678625
"43",0.6773125
"44",0.67275
"45",0.6713125
"46",0.6685625
"47",0.6679375
"48",0.6676875
"49",0.6673125
"50",0.662625
"51",0.6615
"52",0.6614375
"53",0.660375
"54",0.6586875
"55",0.650125
"56",0.6483125
"57",0.64675
"58",0.6453125
"59",0.6403125
"60",0.6395
"61",0.633625
"62",0.63225
"63",0.6320625
"64",0.6286875
"65",0.6279375
"66",0.6270625
"67",0.61875
"68",0.6175625
"69",0.6138125
"70",0.6110625
"71",0.6044375
"72",0.6025625
"73",0.6006875
"74",0.5935
"75",0.5919375
"76",0.5904375
"77",0.586
"78",0.580125
"79",0.5755
"80",0.5686875
"81",0.5645
"82",0.5569375
"83",0.55525
"84",0.5498125
"85",0.537875
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.488
