"","x"
"1",0.645511111111111
"2",0.633222222222222
"3",0.63262962962963
"4",0.632503703703704
"5",0.627614814814815
"6",0.624077777777778
"7",0.61957037037037
"8",0.611622222222222
"9",0.608277777777778
"10",0.6048
"11",0.604785185185185
"12",0.604511111111111
"13",0.604244444444444
"14",0.603777777777778
"15",0.603651851851852
"16",0.603437037037037
"17",0.603225925925926
"18",0.602988888888889
"19",0.600996296296296
"20",0.600140740740741
"21",0.599355555555556
"22",0.599237037037037
"23",0.596214814814815
"24",0.595592592592593
"25",0.594155555555556
"26",0.59362962962963
"27",0.593014814814815
"28",0.592425925925926
"29",0.591903703703704
"30",0.591892592592593
"31",0.589503703703704
"32",0.588651851851852
"33",0.5886
"34",0.588540740740741
"35",0.588333333333333
"36",0.588125925925926
"37",0.586414814814815
"38",0.585251851851852
"39",0.58522962962963
"40",0.585111111111111
"41",0.585014814814815
"42",0.584503703703704
"43",0.584288888888889
"44",0.584022222222222
"45",0.583718518518519
"46",0.58277037037037
"47",0.582503703703704
"48",0.582185185185185
"49",0.581911111111111
"50",0.5816
"51",0.581051851851852
"52",0.580885185185185
"53",0.580548148148148
"54",0.580140740740741
"55",0.579977777777778
"56",0.5789
"57",0.578666666666667
"58",0.577344444444444
"59",0.577014814814815
"60",0.576718518518519
"61",0.576659259259259
"62",0.5766
"63",0.575888888888889
"64",0.574977777777778
"65",0.574814814814815
"66",0.574074074074074
"67",0.573792592592593
"68",0.573192592592593
"69",0.572925925925926
"70",0.571366666666667
"71",0.570544444444444
"72",0.570140740740741
"73",0.569903703703704
"74",0.569148148148148
"75",0.568766666666667
"76",0.568718518518519
"77",0.566792592592593
"78",0.566181481481482
"79",0.5654
"80",0.56452962962963
"81",0.563066666666667
"82",0.562922222222222
"83",0.562140740740741
"84",0.56142962962963
"85",0.559651851851852
"86",0.558903703703704
"87",0.558444444444444
"88",0.557762962962963
"89",0.557585185185185
"90",0.556585185185185
"91",0.5564
"92",0.555314814814815
"93",0.553966666666667
"94",0.553696296296296
"95",0.55342962962963
"96",0.550088888888889
"97",0.545185185185185
"98",0.5408
"99",0.539496296296296
