"","x"
"1",0.841833333333333
"2",0.801777777777778
"3",0.8
"4",0.794222222222222
"5",0.791222222222222
"6",0.784277777777778
"7",0.782111111111111
"8",0.780444444444444
"9",0.780333333333333
"10",0.765333333333333
"11",0.763444444444444
"12",0.759
"13",0.746
"14",0.740666666666667
"15",0.739055555555556
"16",0.737944444444444
"17",0.735333333333333
"18",0.730277777777778
"19",0.726666666666667
"20",0.725333333333333
"21",0.721777777777778
"22",0.718611111111111
"23",0.717611111111111
"24",0.716611111111111
"25",0.710444444444444
"26",0.710333333333333
"27",0.708055555555556
"28",0.706611111111111
"29",0.698944444444444
"30",0.697888888888889
"31",0.695888888888889
"32",0.695333333333333
"33",0.690222222222222
"34",0.687055555555556
"35",0.686388888888889
"36",0.685444444444444
"37",0.684555555555556
"38",0.680166666666667
"39",0.679833333333333
"40",0.679777777777778
"41",0.678888888888889
"42",0.677555555555556
"43",0.674
"44",0.672666666666667
"45",0.669555555555556
"46",0.669333333333333
"47",0.669277777777778
"48",0.668888888888889
"49",0.664555555555556
"50",0.660111111111111
"51",0.659277777777778
"52",0.655611111111111
"53",0.654166666666667
"54",0.654111111111111
"55",0.652888888888889
"56",0.646388888888889
"57",0.6455
"58",0.644777777777778
"59",0.635611111111111
"60",0.6345
"61",0.634444444444444
"62",0.633666666666667
"63",0.633444444444444
"64",0.632444444444444
"65",0.628388888888889
"66",0.627833333333333
"67",0.625555555555556
"68",0.622277777777778
"69",0.622166666666667
"70",0.621944444444444
"71",0.621722222222222
"72",0.621722222222222
"73",0.617722222222222
"74",0.616388888888889
"75",0.608222222222222
"76",0.607666666666667
"77",0.607222222222222
"78",0.606166666666667
"79",0.5985
"80",0.596555555555556
"81",0.596055555555556
"82",0.595333333333333
"83",0.590055555555556
"84",0.587222222222222
"85",0.581777777777778
"86",0.569555555555556
"87",0.558
"88",0.551666666666667
"89",0.528777777777778
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
