"","x"
"1",0.854125
"2",0.8465625
"3",0.84475
"4",0.8265
"5",0.81
"6",0.80425
"7",0.8020625
"8",0.797875
"9",0.796625
"10",0.79475
"11",0.792375
"12",0.790875
"13",0.7869375
"14",0.781375
"15",0.7793125
"16",0.779125
"17",0.778375
"18",0.777
"19",0.773375
"20",0.77025
"21",0.769
"22",0.767125
"23",0.76375
"24",0.762125
"25",0.754
"26",0.747875
"27",0.747625
"28",0.744625
"29",0.74325
"30",0.74275
"31",0.733875
"32",0.730125
"33",0.727375
"34",0.7260625
"35",0.7256875
"36",0.7243125
"37",0.724125
"38",0.72275
"39",0.7183125
"40",0.718
"41",0.717875
"42",0.7145
"43",0.7136875
"44",0.71175
"45",0.7038125
"46",0.70275
"47",0.7008125
"48",0.6999375
"49",0.6990625
"50",0.697625
"51",0.695125
"52",0.690375
"53",0.6885
"54",0.6839375
"55",0.680625
"56",0.6795
"57",0.6786875
"58",0.677125
"59",0.6735
"60",0.6726875
"61",0.6715
"62",0.669875
"63",0.664625
"64",0.657375
"65",0.656
"66",0.6555625
"67",0.6551875
"68",0.6526875
"69",0.6525
"70",0.65025
"71",0.6479375
"72",0.6441875
"73",0.6428125
"74",0.64225
"75",0.63975
"76",0.63575
"77",0.6355
"78",0.63275
"79",0.628
"80",0.6259375
"81",0.6235625
"82",0.622625
"83",0.621125
"84",0.61475
"85",0.6000625
"86",0.599875
"87",0.5960625
"88",0.5938125
"89",0.590875
"90",0.57275
"91",0.571
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
