"","x"
"1",0.67234693877551
"2",0.66365306122449
"3",0.663122448979592
"4",0.658428571428571
"5",0.658163265306122
"6",0.657551020408163
"7",0.654897959183673
"8",0.653428571428571
"9",0.651918367346939
"10",0.651714285714286
"11",0.651061224489796
"12",0.648877551020408
"13",0.644857142857143
"14",0.644704081632653
"15",0.644081632653061
"16",0.643061224489796
"17",0.642775510204082
"18",0.641591836734694
"19",0.640387755102041
"20",0.640040816326531
"21",0.639551020408163
"22",0.635714285714286
"23",0.634816326530612
"24",0.633795918367347
"25",0.630612244897959
"26",0.629122448979592
"27",0.628469387755102
"28",0.628448979591837
"29",0.627816326530612
"30",0.627244897959184
"31",0.626612244897959
"32",0.626142857142857
"33",0.626122448979592
"34",0.625979591836735
"35",0.625918367346939
"36",0.625244897959184
"37",0.62519387755102
"38",0.624673469387755
"39",0.623979591836735
"40",0.622
"41",0.620938775510204
"42",0.620857142857143
"43",0.617734693877551
"44",0.61765306122449
"45",0.616632653061225
"46",0.615551020408163
"47",0.615081632653061
"48",0.615
"49",0.614285714285714
"50",0.613142857142857
"51",0.613061224489796
"52",0.612081632653061
"53",0.611734693877551
"54",0.611163265306122
"55",0.61030612244898
"56",0.61
"57",0.609877551020408
"58",0.609142857142857
"59",0.608877551020408
"60",0.607816326530612
"61",0.60765306122449
"62",0.607459183673469
"63",0.606775510204082
"64",0.60669387755102
"65",0.604877551020408
"66",0.604857142857143
"67",0.604714285714286
"68",0.602938775510204
"69",0.602857142857143
"70",0.602428571428571
"71",0.601836734693878
"72",0.600428571428571
"73",0.599755102040816
"74",0.59965306122449
"75",0.599530612244898
"76",0.597265306122449
"77",0.596224489795918
"78",0.594612244897959
"79",0.591755102040816
"80",0.591663265306122
"81",0.591530612244898
"82",0.589265306122449
"83",0.585938775510204
"84",0.58469387755102
"85",0.584183673469388
"86",0.582469387755102
"87",0.581326530612245
"88",0.580408163265306
"89",0.580081632653061
"90",0.578163265306122
"91",0.575265306122449
"92",0.565795918367347
"93",0.563408163265306
"94",0.556632653061224
"95",0.556255102040816
"96",0.550959183673469
"97",0.545020408163265
"98",0.544091836734694
"99",0.538142857142857
