"","x"
"1",0.862833333333333
"2",0.861666666666667
"3",0.853666666666667
"4",0.842666666666667
"5",0.841833333333333
"6",0.841
"7",0.832666666666667
"8",0.825333333333333
"9",0.824666666666667
"10",0.823166666666667
"11",0.817
"12",0.816833333333333
"13",0.8095
"14",0.807333333333333
"15",0.807166666666667
"16",0.805166666666667
"17",0.802166666666667
"18",0.802166666666667
"19",0.796166666666667
"20",0.794833333333333
"21",0.793083333333333
"22",0.79075
"23",0.782166666666667
"24",0.780916666666667
"25",0.777666666666667
"26",0.776666666666667
"27",0.774
"28",0.773666666666667
"29",0.772
"30",0.769833333333333
"31",0.768166666666667
"32",0.768
"33",0.766166666666667
"34",0.76475
"35",0.764166666666667
"36",0.762166666666667
"37",0.757833333333333
"38",0.747333333333333
"39",0.747333333333333
"40",0.733
"41",0.73
"42",0.729
"43",0.728333333333333
"44",0.728083333333333
"45",0.727916666666667
"46",0.726416666666667
"47",0.725833333333333
"48",0.719833333333333
"49",0.71575
"50",0.712166666666667
"51",0.709
"52",0.704333333333333
"53",0.6955
"54",0.6945
"55",0.6905
"56",0.687833333333333
"57",0.687083333333333
"58",0.6845
"59",0.681833333333333
"60",0.680083333333333
"61",0.679416666666667
"62",0.678
"63",0.67475
"64",0.674083333333333
"65",0.666583333333333
"66",0.665416666666667
"67",0.664333333333333
"68",0.6635
"69",0.660583333333333
"70",0.66
"71",0.650083333333333
"72",0.649
"73",0.642666666666667
"74",0.641083333333333
"75",0.631916666666667
"76",0.627416666666667
"77",0.623833333333333
"78",0.622583333333333
"79",0.611333333333333
"80",0.59725
"81",0.576666666666667
"82",0.56625
"83",0.563916666666667
"84",0.546166666666667
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.495916666666667
