"","x"
"1",0.901083333333333
"2",0.88
"3",0.8665
"4",0.862166666666667
"5",0.860333333333333
"6",0.844666666666667
"7",0.837666666666667
"8",0.82175
"9",0.820583333333333
"10",0.820333333333333
"11",0.817
"12",0.811583333333333
"13",0.811083333333333
"14",0.807583333333333
"15",0.806166666666667
"16",0.801083333333333
"17",0.7995
"18",0.797583333333333
"19",0.791333333333333
"20",0.785666666666667
"21",0.785083333333333
"22",0.78075
"23",0.777166666666667
"24",0.77525
"25",0.773
"26",0.76775
"27",0.76625
"28",0.7575
"29",0.753666666666667
"30",0.753416666666667
"31",0.750333333333333
"32",0.744833333333333
"33",0.744166666666667
"34",0.741583333333333
"35",0.741416666666667
"36",0.739
"37",0.7355
"38",0.727666666666667
"39",0.726
"40",0.721833333333333
"41",0.721416666666667
"42",0.72075
"43",0.717333333333333
"44",0.715666666666667
"45",0.715083333333333
"46",0.705416666666667
"47",0.701916666666667
"48",0.700583333333333
"49",0.700166666666667
"50",0.7
"51",0.69975
"52",0.69975
"53",0.699083333333333
"54",0.698833333333333
"55",0.696666666666667
"56",0.696333333333333
"57",0.691166666666667
"58",0.690916666666667
"59",0.6895
"60",0.688833333333333
"61",0.685833333333333
"62",0.679166666666667
"63",0.67825
"64",0.67775
"65",0.675416666666667
"66",0.675083333333333
"67",0.671583333333333
"68",0.664333333333333
"69",0.66125
"70",0.655916666666667
"71",0.65075
"72",0.648583333333333
"73",0.643
"74",0.64
"75",0.638666666666667
"76",0.63725
"77",0.633166666666667
"78",0.632833333333333
"79",0.631166666666667
"80",0.6305
"81",0.620416666666667
"82",0.60975
"83",0.576666666666667
"84",0.555666666666667
"85",0.5435
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.481583333333333
