"","x"
"1",0.7708125
"2",0.75134375
"3",0.74725
"4",0.74571875
"5",0.7420625
"6",0.7419375
"7",0.73503125
"8",0.73240625
"9",0.731
"10",0.730625
"11",0.72203125
"12",0.71509375
"13",0.7145
"14",0.7125
"15",0.7093125
"16",0.70665625
"17",0.7031875
"18",0.7001875
"19",0.69671875
"20",0.6935
"21",0.69021875
"22",0.687125
"23",0.6865625
"24",0.6854375
"25",0.68465625
"26",0.6844375
"27",0.68003125
"28",0.67875
"29",0.677375
"30",0.6768125
"31",0.67653125
"32",0.67509375
"33",0.67284375
"34",0.671625
"35",0.67121875
"36",0.670625
"37",0.667375
"38",0.66728125
"39",0.6640625
"40",0.6591875
"41",0.6590625
"42",0.65890625
"43",0.65853125
"44",0.658
"45",0.6576875
"46",0.6573125
"47",0.6569375
"48",0.655875
"49",0.654125
"50",0.6535625
"51",0.65259375
"52",0.6513125
"53",0.65115625
"54",0.650625
"55",0.649375
"56",0.64921875
"57",0.64825
"58",0.64740625
"59",0.646625
"60",0.64578125
"61",0.6450625
"62",0.6444375
"63",0.6420625
"64",0.6415625
"65",0.6409375
"66",0.63653125
"67",0.634125
"68",0.633875
"69",0.63325
"70",0.63103125
"71",0.631
"72",0.628625
"73",0.6273125
"74",0.62184375
"75",0.621625
"76",0.61984375
"77",0.61584375
"78",0.614125
"79",0.612
"80",0.6113125
"81",0.6105625
"82",0.6090625
"83",0.608875
"84",0.60709375
"85",0.60396875
"86",0.60384375
"87",0.60178125
"88",0.59734375
"89",0.596875
"90",0.59590625
"91",0.5955
"92",0.594375
"93",0.59434375
"94",0.5874375
"95",0.5855
"96",0.57571875
"97",0.56221875
"98",0.56175
"99",0.541125
