"","x"
"1",0.8625
"2",0.838444444444444
"3",0.819
"4",0.815888888888889
"5",0.806222222222222
"6",0.796777777777778
"7",0.775333333333333
"8",0.773555555555556
"9",0.772666666666667
"10",0.762888888888889
"11",0.76
"12",0.759222222222222
"13",0.753555555555556
"14",0.745277777777778
"15",0.744666666666667
"16",0.743777777777778
"17",0.743666666666667
"18",0.743555555555556
"19",0.739944444444444
"20",0.728722222222222
"21",0.728055555555556
"22",0.726444444444444
"23",0.7245
"24",0.723777777777778
"25",0.723555555555556
"26",0.722
"27",0.720722222222222
"28",0.713444444444444
"29",0.711722222222222
"30",0.710333333333333
"31",0.709944444444444
"32",0.706111111111111
"33",0.704666666666667
"34",0.704166666666667
"35",0.703
"36",0.702888888888889
"37",0.702
"38",0.701722222222222
"39",0.699888888888889
"40",0.699888888888889
"41",0.699666666666667
"42",0.699333333333333
"43",0.698055555555556
"44",0.695388888888889
"45",0.694833333333333
"46",0.694777777777778
"47",0.6945
"48",0.694166666666667
"49",0.679888888888889
"50",0.675166666666667
"51",0.673777777777778
"52",0.670444444444444
"53",0.67
"54",0.6695
"55",0.666277777777778
"56",0.653777777777778
"57",0.646388888888889
"58",0.646333333333333
"59",0.644388888888889
"60",0.6415
"61",0.639611111111111
"62",0.638444444444444
"63",0.636777777777778
"64",0.635222222222222
"65",0.632277777777778
"66",0.631
"67",0.630111111111111
"68",0.629222222222222
"69",0.629222222222222
"70",0.628333333333333
"71",0.625222222222222
"72",0.624
"73",0.621666666666667
"74",0.618222222222222
"75",0.615777777777778
"76",0.612666666666667
"77",0.606555555555556
"78",0.604666666666667
"79",0.603
"80",0.593777777777778
"81",0.593055555555556
"82",0.585388888888889
"83",0.583333333333333
"84",0.581388888888889
"85",0.575388888888889
"86",0.568444444444444
"87",0.563388888888889
"88",0.560444444444444
"89",0.558777777777778
"90",0.555666666666667
"91",0.5445
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
