"","x"
"1",0.787625
"2",0.7745
"3",0.7603125
"4",0.74721875
"5",0.73621875
"6",0.7354375
"7",0.7305
"8",0.7235625
"9",0.71571875
"10",0.71396875
"11",0.7121875
"12",0.710125
"13",0.70990625
"14",0.7094375
"15",0.7075
"16",0.7058125
"17",0.701125
"18",0.6995625
"19",0.6975625
"20",0.69671875
"21",0.6961875
"22",0.69540625
"23",0.69240625
"24",0.69
"25",0.68859375
"26",0.6885625
"27",0.6873125
"28",0.68684375
"29",0.6865625
"30",0.685625
"31",0.6851875
"32",0.68003125
"33",0.6793125
"34",0.679
"35",0.6765
"36",0.67578125
"37",0.6748125
"38",0.671625
"39",0.6711875
"40",0.6685
"41",0.66825
"42",0.6651875
"43",0.6626875
"44",0.662625
"45",0.6618125
"46",0.66125
"47",0.66065625
"48",0.66053125
"49",0.6593125
"50",0.6555
"51",0.65540625
"52",0.654875
"53",0.65334375
"54",0.6525625
"55",0.6509375
"56",0.649875
"57",0.64834375
"58",0.6466875
"59",0.6451875
"60",0.64315625
"61",0.6405
"62",0.6366875
"63",0.6366875
"64",0.63609375
"65",0.63225
"66",0.63046875
"67",0.62825
"68",0.6273125
"69",0.62225
"70",0.622125
"71",0.6209375
"72",0.62015625
"73",0.6190625
"74",0.6185
"75",0.61625
"76",0.6159375
"77",0.6156875
"78",0.61459375
"79",0.6133125
"80",0.6130625
"81",0.6129375
"82",0.61240625
"83",0.611875
"84",0.6095
"85",0.60634375
"86",0.6049375
"87",0.60309375
"88",0.6023125
"89",0.59746875
"90",0.594375
"91",0.59175
"92",0.591125
"93",0.58734375
"94",0.58496875
"95",0.573875
"96",0.5718125
"97",0.564375
"98",0.55959375
"99",0.522625
