"","x"
"1",0.88325
"2",0.868583333333333
"3",0.8575
"4",0.837666666666667
"5",0.827166666666667
"6",0.82175
"7",0.8195
"8",0.817583333333333
"9",0.816166666666667
"10",0.815083333333333
"11",0.814
"12",0.813916666666667
"13",0.811416666666667
"14",0.80875
"15",0.805833333333333
"16",0.805416666666667
"17",0.804166666666667
"18",0.802083333333333
"19",0.797333333333333
"20",0.795166666666667
"21",0.791916666666667
"22",0.78
"23",0.774166666666667
"24",0.772333333333333
"25",0.77175
"26",0.771666666666667
"27",0.771416666666667
"28",0.767583333333333
"29",0.766666666666667
"30",0.761916666666667
"31",0.76075
"32",0.75425
"33",0.75375
"34",0.752833333333333
"35",0.747333333333333
"36",0.747333333333333
"37",0.746
"38",0.738833333333333
"39",0.737666666666667
"40",0.7375
"41",0.736333333333333
"42",0.733583333333333
"43",0.7325
"44",0.722166666666667
"45",0.720583333333333
"46",0.717333333333333
"47",0.7155
"48",0.710666666666667
"49",0.707583333333333
"50",0.706916666666667
"51",0.7035
"52",0.701
"53",0.700416666666667
"54",0.699333333333333
"55",0.696416666666667
"56",0.69375
"57",0.692416666666667
"58",0.68825
"59",0.688
"60",0.682833333333333
"61",0.682083333333333
"62",0.681416666666667
"63",0.679416666666667
"64",0.671083333333333
"65",0.66525
"66",0.66425
"67",0.664
"68",0.662083333333333
"69",0.6615
"70",0.659666666666667
"71",0.654333333333333
"72",0.653583333333333
"73",0.652583333333333
"74",0.64925
"75",0.64225
"76",0.63525
"77",0.63075
"78",0.628666666666667
"79",0.6265
"80",0.6225
"81",0.621083333333333
"82",0.616333333333333
"83",0.610416666666667
"84",0.608416666666667
"85",0.606916666666667
"86",0.604
"87",0.573416666666667
"88",0.571666666666667
"89",0.5545
"90",0.54075
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
