"","x"
"1",0.869
"2",0.8542
"3",0.8433
"4",0.8379
"5",0.8289
"6",0.8283
"7",0.8246
"8",0.8163
"9",0.8152
"10",0.815
"11",0.8107
"12",0.8104
"13",0.8102
"14",0.7999
"15",0.7962
"16",0.7949
"17",0.7947
"18",0.7914
"19",0.7794
"20",0.779
"21",0.7784
"22",0.7721
"23",0.7685
"24",0.7677
"25",0.767
"26",0.7658
"27",0.7618
"28",0.7562
"29",0.7546
"30",0.7541
"31",0.7534
"32",0.7403
"33",0.7329
"34",0.7239
"35",0.7231
"36",0.7227
"37",0.7158
"38",0.7156
"39",0.7151
"40",0.7111
"41",0.7087
"42",0.7073
"43",0.707
"44",0.7026
"45",0.7014
"46",0.6995
"47",0.697
"48",0.697
"49",0.6941
"50",0.6932
"51",0.6921
"52",0.6852
"53",0.6847
"54",0.6802
"55",0.68
"56",0.6748
"57",0.6732
"58",0.6729
"59",0.6663
"60",0.6629
"61",0.6603
"62",0.6572
"63",0.6531
"64",0.6501
"65",0.647
"66",0.6419
"67",0.6412
"68",0.6392
"69",0.6361
"70",0.6304
"71",0.6151
"72",0.6148
"73",0.6139
"74",0.6064
"75",0.597
"76",0.5926
"77",0.5855
"78",0.5829
"79",0.5768
"80",0.5571
"81",0.5457
"82",0.5
"83",0.5
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
