"","x"
"1",0.946375
"2",0.8545
"3",0.847875
"4",0.8465625
"5",0.8284375
"6",0.827125
"7",0.8239375
"8",0.8129375
"9",0.799875
"10",0.795
"11",0.7946875
"12",0.794375
"13",0.7905625
"14",0.7875
"15",0.784375
"16",0.78325
"17",0.78225
"18",0.770625
"19",0.76675
"20",0.7621875
"21",0.76175
"22",0.76075
"23",0.7601875
"24",0.7546875
"25",0.748625
"26",0.746875
"27",0.744625
"28",0.7400625
"29",0.7323125
"30",0.7295
"31",0.727125
"32",0.725875
"33",0.724875
"34",0.724375
"35",0.7229375
"36",0.722875
"37",0.72075
"38",0.7180625
"39",0.7145625
"40",0.710625
"41",0.7101875
"42",0.707125
"43",0.7060625
"44",0.700125
"45",0.6968125
"46",0.696
"47",0.695875
"48",0.692125
"49",0.689125
"50",0.6865625
"51",0.685875
"52",0.6816875
"53",0.6814375
"54",0.6795
"55",0.6791875
"56",0.6791875
"57",0.6764375
"58",0.67525
"59",0.666875
"60",0.6629375
"61",0.6618125
"62",0.661375
"63",0.6609375
"64",0.6600625
"65",0.6569375
"66",0.6545
"67",0.6438125
"68",0.64325
"69",0.6399375
"70",0.63925
"71",0.6391875
"72",0.6358125
"73",0.6235625
"74",0.6220625
"75",0.6215625
"76",0.6196875
"77",0.6194375
"78",0.617625
"79",0.608125
"80",0.6058125
"81",0.6056875
"82",0.6036875
"83",0.603375
"84",0.6031875
"85",0.60175
"86",0.5989375
"87",0.5965
"88",0.5858125
"89",0.5824375
"90",0.5780625
"91",0.5715
"92",0.5711875
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
