"","x"
"1",0.557730395817775
"2",0.54717289021658
"3",0.546835324869305
"4",0.545558252427184
"5",0.545069454817028
"6",0.542977595220314
"7",0.540930171769978
"8",0.54036071695295
"9",0.540129200896191
"10",0.53956572068708
"11",0.539483943241225
"12",0.53915646004481
"13",0.538668035847648
"14",0.538073935772965
"15",0.537722927557879
"16",0.537080657206871
"17",0.536921956684093
"18",0.536317774458551
"19",0.535940253920836
"20",0.535725914861837
"21",0.535653846153846
"22",0.535556011949216
"23",0.535471994025392
"24",0.535112023898432
"25",0.534841672890217
"26",0.533742718446602
"27",0.533602315160568
"28",0.533210978342046
"29",0.532937640029873
"30",0.532690067214339
"31",0.532646377893951
"32",0.532383121732636
"33",0.532004854368932
"34",0.531603435399552
"35",0.531595593726662
"36",0.531317774458551
"37",0.531103435399552
"38",0.53081926811053
"39",0.530613144137416
"40",0.530501120238984
"41",0.530244958924571
"42",0.530232262882748
"43",0.530050410754294
"44",0.529758401792382
"45",0.529730395817774
"46",0.529329723674384
"47",0.529308812546677
"48",0.529248693054518
"49",0.529247946228529
"50",0.528825989544436
"51",0.528371919342793
"52",0.528312920089619
"53",0.528292755787901
"54",0.528288648244959
"55",0.527579536967887
"56",0.527539581777446
"57",0.52745929798357
"58",0.527333831217326
"59",0.526685212845407
"60",0.526454070201643
"61",0.526207244212099
"62",0.525748319641524
"63",0.525592233009709
"64",0.525290141896938
"65",0.525127333831217
"66",0.525066840926064
"67",0.525060492905153
"68",0.524430918595967
"69",0.524247946228529
"70",0.523585884988798
"71",0.523486183719193
"72",0.522520911127707
"73",0.522413741598208
"74",0.522324495892457
"75",0.522318894697535
"76",0.52188498879761
"77",0.521861090365945
"78",0.521542195668409
"79",0.521176624346527
"80",0.521022031366692
"81",0.520324869305452
"82",0.519619865571322
"83",0.519421956684093
"84",0.519333831217326
"85",0.519034353995519
"86",0.518662808065721
"87",0.518559372666169
"88",0.518481702763256
"89",0.517797236743839
"90",0.517021284540702
"91",0.516525392083645
"92",0.516135548917102
"93",0.516080657206871
"94",0.514609036594473
"95",0.51332785660941
"96",0.513233383121733
"97",0.510384241971621
"98",0.507128827483196
"99",0.506071321882002
