"","x"
"1",0.7786
"2",0.77605
"3",0.77495
"4",0.7625
"5",0.7603
"6",0.743125
"7",0.74185
"8",0.74175
"9",0.73715
"10",0.7254
"11",0.72135
"12",0.72075
"13",0.7198
"14",0.71555
"15",0.709425
"16",0.7062
"17",0.70585
"18",0.703
"19",0.70295
"20",0.6968
"21",0.69645
"22",0.69505
"23",0.694
"24",0.69225
"25",0.6919
"26",0.69125
"27",0.6895
"28",0.689225
"29",0.689125
"30",0.6883
"31",0.685875
"32",0.685625
"33",0.68545
"34",0.6852
"35",0.68415
"36",0.68225
"37",0.6801
"38",0.677225
"39",0.67495
"40",0.6746
"41",0.6743
"42",0.6728
"43",0.6721
"44",0.67145
"45",0.6705
"46",0.66695
"47",0.6665
"48",0.66555
"49",0.6636
"50",0.6622
"51",0.65885
"52",0.65875
"53",0.6583
"54",0.6537
"55",0.65325
"56",0.65245
"57",0.65185
"58",0.6487
"59",0.647775
"60",0.647575
"61",0.6454
"62",0.6447
"63",0.64445
"64",0.64255
"65",0.641
"66",0.6402
"67",0.633
"68",0.631
"69",0.6302
"70",0.6272
"71",0.6266
"72",0.625875
"73",0.625
"74",0.62265
"75",0.6172
"76",0.61685
"77",0.614075
"78",0.60855
"79",0.6046
"80",0.598075
"81",0.59805
"82",0.5929
"83",0.592275
"84",0.5909
"85",0.589975
"86",0.58955
"87",0.58745
"88",0.58295
"89",0.580925
"90",0.575625
"91",0.567
"92",0.56105
"93",0.55935
"94",0.55255
"95",0.55125
"96",0.5463
"97",0.53645
"98",0.52105
"99",0.469825
