"","x"
"1",0.948666666666667
"2",0.882166666666667
"3",0.863833333333333
"4",0.8635
"5",0.86325
"6",0.857583333333333
"7",0.855166666666667
"8",0.848333333333333
"9",0.848166666666667
"10",0.846333333333333
"11",0.8395
"12",0.82975
"13",0.819166666666667
"14",0.8135
"15",0.8125
"16",0.811166666666667
"17",0.811166666666667
"18",0.808
"19",0.80675
"20",0.802333333333333
"21",0.800583333333333
"22",0.79975
"23",0.793
"24",0.791166666666667
"25",0.784666666666667
"26",0.781
"27",0.779666666666667
"28",0.777666666666667
"29",0.777666666666667
"30",0.7755
"31",0.769
"32",0.768333333333333
"33",0.764833333333333
"34",0.764166666666667
"35",0.764
"36",0.763666666666667
"37",0.754416666666667
"38",0.754083333333333
"39",0.7505
"40",0.747416666666667
"41",0.745833333333333
"42",0.745083333333333
"43",0.744
"44",0.742333333333333
"45",0.740583333333333
"46",0.7395
"47",0.737333333333333
"48",0.736333333333333
"49",0.735083333333333
"50",0.727833333333333
"51",0.720333333333333
"52",0.717
"53",0.714833333333333
"54",0.7105
"55",0.704833333333333
"56",0.704333333333333
"57",0.701166666666667
"58",0.700666666666667
"59",0.700083333333333
"60",0.693666666666667
"61",0.692833333333333
"62",0.69225
"63",0.689666666666667
"64",0.679583333333333
"65",0.66975
"66",0.668666666666667
"67",0.66825
"68",0.666166666666667
"69",0.664666666666667
"70",0.6515
"71",0.651333333333333
"72",0.649583333333333
"73",0.642916666666667
"74",0.636416666666667
"75",0.636166666666667
"76",0.63575
"77",0.634333333333333
"78",0.62725
"79",0.623333333333333
"80",0.621666666666667
"81",0.618166666666667
"82",0.616666666666667
"83",0.614916666666667
"84",0.580083333333333
"85",0.573416666666667
"86",0.573
"87",0.5495
"88",0.527583333333333
"89",0.518583333333333
"90",0.51
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.478416666666667
