"","x"
"1",0.609691428571429
"2",0.606811428571429
"3",0.600474285714286
"4",0.598982857142857
"5",0.598897142857143
"6",0.595362857142857
"7",0.594954285714286
"8",0.592325714285714
"9",0.591294285714286
"10",0.5902
"11",0.589988571428571
"12",0.589257142857143
"13",0.588645714285714
"14",0.588337142857143
"15",0.587971428571429
"16",0.58788
"17",0.587748571428571
"18",0.587588571428571
"19",0.586988571428571
"20",0.585994285714286
"21",0.585851428571429
"22",0.5854
"23",0.584
"24",0.583994285714286
"25",0.58388
"26",0.583388571428571
"27",0.582854285714286
"28",0.58284
"29",0.582274285714286
"30",0.582022857142857
"31",0.581965714285714
"32",0.581834285714286
"33",0.581594285714286
"34",0.581434285714286
"35",0.581014285714286
"36",0.580662857142857
"37",0.580331428571429
"38",0.579605714285714
"39",0.579437142857143
"40",0.579051428571429
"41",0.578982857142857
"42",0.578388571428571
"43",0.578257142857143
"44",0.578108571428571
"45",0.578097142857143
"46",0.578057142857143
"47",0.575577142857143
"48",0.573545714285714
"49",0.573351428571429
"50",0.573302857142857
"51",0.57324
"52",0.573091428571429
"53",0.57276
"54",0.571531428571429
"55",0.570734285714286
"56",0.570402857142857
"57",0.569974285714286
"58",0.569065714285714
"59",0.567997142857143
"60",0.566737142857143
"61",0.566445714285714
"62",0.566354285714286
"63",0.566348571428571
"64",0.565234285714286
"65",0.564891428571429
"66",0.564868571428571
"67",0.56358
"68",0.562154285714286
"69",0.562074285714286
"70",0.56092
"71",0.560171428571429
"72",0.559251428571429
"73",0.559217142857143
"74",0.558771428571429
"75",0.5586
"76",0.558262857142857
"77",0.558122857142857
"78",0.557122857142857
"79",0.557108571428571
"80",0.556242857142857
"81",0.556022857142857
"82",0.55564
"83",0.554802857142857
"84",0.554248571428571
"85",0.552857142857143
"86",0.552148571428571
"87",0.552137142857143
"88",0.552125714285714
"89",0.552011428571429
"90",0.551742857142857
"91",0.551302857142857
"92",0.549117142857143
"93",0.546597142857143
"94",0.545942857142857
"95",0.545051428571429
"96",0.544342857142857
"97",0.537925714285714
"98",0.536705714285714
"99",0.531051428571429
